id,income,car,scooter
3787,123718.875,0.25,0.25
3788,351399,0.5,0.5
3789,638816.3333,0.333333333,0.666666667
3790,230061.6667,0.333333333,0.666666667
3791,561642.25,0.5,0.25
3792,362281.25,0,1
3793,219025,0.333333333,0.333333333
3794,620632,0.5,1
3795,189478,0.25,0.5
3796,413402.25,0.5,0.5
3797,221720.5,0,0.75
3798,233813.2,0.4,0.6
3799,146421,0,0.5
3800,457263.25,0.5,0.25
3801,131863.5,0.5,1
3802,144750,0.2,0.4
3803,395464,0.2,0.8
3804,254113.75,0.5,0.25
3805,145347,0,1
3806,363491,0,1
3807,193147.6667,0,0.666666667
3808,186111,0,1
3809,196845.75,0.25,0.25
3810,147176.8,0.2,0.2
3811,332478,0,0
3812,184303.4,0.2,0.4
3813,673844.3333,0.666666667,0.333333333
3814,180432.25,0,0.75
3815,255474.5,0,0.75
3816,518345.3333,0.333333333,0.333333333
3817,246167.5,0.25,0.75
3818,223015.6,0.2,0.2
3819,285610.5,0.25,0.25
3820,306759,0.2,0.4
3821,330861.75,0.75,0.75
3822,162719,0,0.5
3823,156858,0,0.666666667
3824,343527.3333,0.333333333,0.5
3825,179860.8333,0.166666667,0.333333333
3826,358282,0.5,0
3827,293667,0.333333333,0.666666667
3828,300209,0.5,1
3829,319066.5,0,0.5
3830,214156,0,0.666666667
3831,243688.5,0.5,0.5
3832,176357.6667,0,0.166666667
3833,251708.75,0.25,0.25
3834,165143,0,0.333333333
3835,279601,0.333333333,0.666666667
3836,365104.3333,0.333333333,0.333333333
3837,417403.5,0.5,0.5
3838,276565.8,0.2,0.6
3839,142270.6,0,0.4
3840,226525.8,0.2,0.2
3841,830285.5,1,0.5
3842,182008.4,0.2,0.2
3843,148300.5,0,0.5
3844,472836.25,0.5,0.25
3845,134791.75,0,0.25
3846,128885.5714,0.142857143,0.285714286
3847,220304,0.5,0.5
3848,337905.75,0.25,0.25
3849,255927.8,0.4,0.4
3850,191389.75,0,0.75
3851,222105,1,0
3852,185296,0.2,0.2
3853,398912.3333,0.333333333,1
3854,370117.5,0.5,1
3855,355914.25,0.5,0.5
3856,309272.75,0.25,0.25
3857,346296.75,0,0.5
3858,178584,0.166666667,0.5
3859,152652,0,0.5
3860,101974.6667,0,0.333333333
3861,277898,0.5,0
3862,402972.3333,0.333333333,0.333333333
3863,248454.2,0.4,0.2
3864,247014.3333,0.666666667,0.333333333
3865,307767,0.5,1
3866,199862.2,0.4,0.2
3867,176573.3333,0.333333333,0.333333333
3868,156492,0.25,0.25
3869,163955,0.5,0.5
3870,276328,0.25,0.25
3871,293364.5,0,0.5
3872,168217.5,0,0
3873,434944.5,0.25,0.75
3874,189123,0,1
3875,214890.6,0.2,0.2
3876,287074.3333,0.333333333,0.333333333
3877,239973.25,0.5,0.25
3878,205092.4,0.2,0.2
3879,154670.8333,0.166666667,0.333333333
3880,177984.4,0.2,0.2
3881,221521.6,0.4,0.4
3882,220131.8333,0.166666667,0.5
3883,266430,0.4,0.4
3884,265941.6667,0.333333333,1
3885,219528,0.333333333,0.333333333
3886,273070.75,0.25,0.25
3887,389401.5,0,0.5
3888,142103.25,0,0.5
3889,201887,0.5,0.5
3890,214205,0.25,0.75
3891,530340.6667,0.666666667,0.333333333
3892,269533.3333,0.333333333,0.333333333
3893,384940,1,0.5
3894,195855,0.5,0.5
3895,140127.625,0.125,0.25
3896,145120.3333,0.166666667,0.333333333
3897,192341,0,0.666666667
3898,241682.6,0.4,0.2
3899,107383,0,0
3900,178849,0,0.5
3901,135855.5,0,0.5
3902,269141.3333,0,0.333333333
3903,210279.25,0.25,0.25
3904,187149,0.142857143,0.428571429
3905,219886.5,0.166666667,0.666666667
3906,216499,0,0.333333333
3907,127740,0,0.5
3908,358646.3333,0.333333333,0.333333333
3909,166701,0,0.5
3910,147601.6,0.2,0.2
3911,174151.6667,0,0.333333333
3912,176153.6,0.4,0.4
3913,254166.8,0.2,0.4
3914,309267,0.25,0.25
3915,126169,0,0.166666667
3916,158636.5,0,0.5
3917,239552,0.25,0.5
3918,226429,0,0.666666667
3919,244201.3333,0,0.333333333
3920,298402.5,0,0.5
3921,189174,0,0.666666667
3922,115266,0.166666667,0.333333333
3923,217251,0,0.5
3924,253831.5,0,0.5
3925,209010,0,0.5
3926,302293.5,0.5,0.5
3927,185338,0,0.5
3928,391554.3333,0.333333333,0.333333333
3929,185194.6667,0.333333333,0.333333333
3930,255786.5,0,0
3931,206224,0,0.25
3932,177452,0.5,0.5
3933,180085,0,0.333333333
3934,161777.75,0,0.5
3935,672849.5,0.5,0.5
3936,311704,0.5,0.5
3937,274197.8,0,0.6
3938,214120.6667,0.333333333,0.333333333
3939,350336.75,0.5,1.25
3940,114893.6667,0,0.333333333
3941,177563.3333,0.333333333,0.333333333
3942,613152.5,0.5,0.5
3943,134442.6667,0.166666667,0.166666667
3944,347772.6667,0.666666667,0
3945,144810.5,0,0
3946,135576,0,0
3947,182810,0.2,0.2
3948,183924.5556,0.222222222,0.333333333
3949,335852,0.333333333,0.666666667
3950,308591,0.4,0.4
3951,139368.8333,0.166666667,0.333333333
3952,157678.5,0.125,0.25
3953,274933,0.5,1.5
3954,191055.5,0.166666667,0.833333333
3955,208974.2,0.2,0.6
3956,213186.5,0.5,1
3957,249488,0.333333333,0.5
3958,179234.8333,0.166666667,0.5
3959,188040.25,0.25,0.5
3960,251271.6,0.4,0.8
3961,155684.6,0,0.8
3962,272516.25,0.25,0.75
3963,217120.25,0.5,0.75
3964,913409.3333,0.333333333,0.333333333
3965,151097.5,0,0.5
3966,184734.5,0.166666667,0.166666667
3967,233048,0.25,0.25
3968,136120,0,0
3969,138556.75,0,0.25
3970,308835.8,0.2,0.4
3971,265545.8,0.2,0.4
3972,389831.5,0.25,0.25
3973,637783.75,0.5,0
3974,214671,0.4,0.2
3975,146537,0.2,0.2
3976,275083.6667,0.333333333,0.666666667
3977,185106.5714,0.142857143,0.571428571
3978,267915,0.5,0.5
3979,324355.5,0.5,0.25
3980,371958.25,0.25,0.75
3981,154276.4,0.2,0.4
3982,214122.75,0.25,0.25
3983,306703.5,0.5,1
3984,475646,1,0
3985,265660,0.2,0.2
3986,180197.2,0.2,0.2
3987,232801.3333,0.666666667,0
3988,268845.25,0.25,0.25
3989,416178,0,0.8
3990,182261.5,0.166666667,0.166666667
3991,265605.5,0.5,0.5
3992,254334.8,0.2,0.6
3993,443689.5,0.5,0.5
3994,145387.75,0,0.25
3995,277108,0.333333333,0.333333333
3996,222943.1667,0.333333333,0.666666667
3997,160441.75,0.25,0.25
3998,196633.6667,0.166666667,0.666666667
3999,335763,0.333333333,0.666666667
4000,417253,1,1
4001,224227.25,0.25,0.75
4002,228070,0,0.5
4003,468945.5,0.5,1
4004,285148,0.25,0.5
4005,170700.6,0.2,0.4
4006,494202,0.25,0.5
4007,126642.25,0,0.25
4008,164675.25,0.25,0.5
4009,154945.6,0.2,0.2
4010,210671.6667,0,0.666666667
4011,252441,0.75,0.25
4012,125529.7143,0,0.285714286
4013,386432.6667,0.333333333,0.333333333
4014,404806,0,0
4015,185752.3333,0.333333333,0
4016,351081.8,0.4,0.2
4017,203681.25,0.25,0.5
4018,283106,0.25,0.25
4019,481966,1,1
4020,252282.5,0.5,2
4021,226512,0.6,0.6
4022,169608.2,0.2,0.4
4023,198231,0.2,0.6
4024,136453.5,0.25,0.25
4025,211502.4,0.2,0.4
4026,289921.5,0.25,1.25
4027,359634,0.5,0.25
4028,230873,0.25,0.75
4029,377905,0.5,0.5
4030,330449.6667,0.333333333,0.666666667
4031,186867.4,0.4,0.6
4032,432685,0,1
4033,188917.6667,0.333333333,0
4034,186766.7143,0,0.571428571
4035,409514.75,0.5,0.5
4036,220493,0.2,0.4
4037,233902.8,0.2,0.2
4038,318377.5,0.5,0.75
4039,235525.75,0.25,0.75
4040,194375.4,0.2,0.4
4041,251334.6,0.2,0.2
4042,288748,0.5,0
4043,219893.5,0.5,1
4044,186927,0.2,0.2
4045,230886,0,0.5
4046,682044.3333,0.666666667,0.666666667
4047,305778,0.25,0.5
4048,333647.25,0.25,0.5
4049,207349.6,0.4,0.2
4050,168561,0.428571429,0.571428571
4051,364671,0.428571429,0.285714286
4052,165581.3333,0.333333333,0.333333333
4053,229840.3333,0.333333333,0
4054,133616,0,0.5
4055,143602.3333,0.333333333,0.333333333
4056,177993,0,0.5
4057,172940.1429,0.428571429,0.285714286
4058,214682,0,0.5
4059,166725.5,0.5,0.5
4060,201440.5,0.375,0.25
4061,242299,0,4
4062,175411,0.5,0.5
4063,179224,0,0.5
4064,163709,0,1
4065,129273.5,0,0.5
4066,143702.8,0.2,0.2
4067,199111,0.333333333,0.333333333
4068,297107.6667,0.333333333,0.333333333
4069,364935.3333,0.333333333,0.666666667
4070,395385,0,1
4071,765420,1,0
4072,179976.5,0.166666667,0.333333333
4073,356053,0,0.5
4074,347909.6667,0.666666667,0.666666667
4075,197001.3333,0,0.666666667
4076,399873.5,0.5,0.5
4077,212671.5,0.25,0.25
4078,239727.4,0.2,0.8
4079,138562.5,0.166666667,0.333333333
4080,238976.8,0.2,0.8
4081,186951.8,0.2,0.4
4082,633390.3333,0.666666667,0
4083,266296.5,0.5,0.25
4084,778388.6,0.2,0.8
4085,322946.5,0.25,0.75
4086,261910.6667,0,0.333333333
4087,661109.3333,0.666666667,0.333333333
4088,175486.3333,0.166666667,0.333333333
4089,193281.2,0.2,0.4
4090,241442.75,0.5,0
4091,276912,0.5,0.5
4092,192098,0.3,0.3
4093,153373,0.166666667,0.333333333
4094,101461,0,0
4095,222736,0,0
4096,68528.25,0.25,0.25
4097,189465.5,0.25,0.5
4098,207558.5,0,0.5
4099,202140.75,0,0.5
4100,161953.5,0,0
4101,364620.6667,0.333333333,0.333333333
4102,693555.8,0.2,0.4
4103,93302,0,0
4104,228279.75,0.5,0.5
4105,314309,0.25,0.25
4106,465042.75,0.25,0.5
4107,199661.8571,0.142857143,0.285714286
4108,460675.6667,0.333333333,1
4109,150797.8571,0.142857143,0.571428571
4110,459531,0.333333333,0.5
4111,313476,0,0
4112,219178.6,0.2,0.4
4113,104396,0,0
4114,330828,0,0.5
4115,256209.6667,0.333333333,0.333333333
4116,139710.5,0,0
4117,167793,0,0
4118,133446,0,1
4119,219921,0.25,0.25
4120,190429.8,0.4,0.6
4121,599994,0,1
4122,377014,0,1
4123,199231.5,0,0.5
4124,186035.25,0.25,0.25
4125,203264.5,0.25,0.25
4126,262254.6,0.2,1
4127,178320.3333,0.166666667,0.166666667
4128,319144.2,0.2,0.2
4129,173181,0.2,0.6
4130,168492.3333,0,0.333333333
4131,264503.1667,0.166666667,0.5
4132,359138,0.25,0.5
4133,206896,0.2,0.2
4134,353276.3333,0.333333333,0.666666667
4135,129564,0,0.5
4136,243080.6667,0.333333333,0.333333333
4137,215466.6667,0.333333333,0.333333333
4138,200978.25,0.25,0.25
4139,181027,0.2,0.4
4140,160865.2,0,0.4
4141,196278.75,0.25,0.25
4142,296889,0.5,0.5
4143,181479.5,0.5,1.5
4144,148122,0.25,0.5
4145,594269.4,0.2,0.6
4146,281064.5,0.333333333,0.333333333
4147,322563,0,1
4148,358053.3333,0.333333333,1
4149,248622.5,0.25,0.25
4150,173331,0,0.5
4151,210391,0,1
4152,247563.5,0.25,0.25
4153,155120.8,0.2,0.2
4154,216014.2,0.2,0.2
4155,180323.4286,0.142857143,0.142857143
4156,273268,0,0.5
4157,263158,0.2,0.2
4158,270941,1,1
4159,1000742,0,0
4160,449619.5,0.5,0.75
4161,287476.75,0.5,0.25
4162,324673.5,0.25,0.25
4163,177558.2,0.2,0.2
4164,311336,0,0
4165,191691,0.2,0.6
4166,503873,0.5,1
4167,315984.5,1,0.5
4168,202892,0.333333333,0.666666667
4169,257949.5,0.25,0.5
4170,158750,0.166666667,0.333333333
4171,222346,0.25,0.25
4172,134643.6,0.2,0.2
4173,283948.6,0.2,0.4
4174,259873.6667,0.166666667,0.333333333
4175,454390,0,0
4176,161271.5,0,0.5
4177,258820.2,0.2,0.4
4178,461644.5,0.5,0.5
4179,272466.8333,0.166666667,0.5
4180,263214,0,1
4181,179582,0.25,0.25
4182,178375,0,1
4183,191196.8,0.2,0.2
4184,202548.4,0.2,0.6
4185,137844.8,0.2,0.2
4186,202285.75,0.25,0.5
4187,179844.3333,0.166666667,0.166666667
4188,196406.5,0,0.5
4189,237109.25,0.25,0.5
4190,244535.3333,0.166666667,0.166666667
4191,321594,0,0
4192,382610.2,0.2,0.6
4193,147029.5714,0.142857143,0.285714286
4194,501915,0,0.5
4195,213163,0,0
4196,174005.2857,0.142857143,0.714285714
4197,220116,0.25,0.5
4198,414466.25,0.75,1
4199,337353,1,1
4200,165741,0.166666667,0.5
4201,253551.5,0.166666667,0.666666667
4202,284812.75,0.25,0.5
4203,163767,0,0
4204,225602,0.4,0.4
4205,272506.8571,0.571428571,0.142857143
4206,319496.3333,0,0.666666667
4207,651609,1,1
4208,350303.6667,0,0.666666667
4209,109450.6,0,0.2
4210,329677,0.25,0.75
4211,321569.5,0.5,0.5
4212,649780,0,1
4213,317217,0,1
4214,281913,0.75,0.75
4215,290935.75,0.25,0.75
4216,126378.3333,0,0.333333333
4217,147880.3333,0.166666667,0.166666667
4218,164997.25,0.25,0.25
4219,208407.75,0.25,0.25
4220,143742.3333,0.166666667,0.166666667
4221,91373.5,0,0.25
4222,163976.6667,0.333333333,0.333333333
4223,183527,0.5,0.5
4224,230959.5,0.5,1
4225,542472.5,0.5,0.25
4226,259914.3333,0.166666667,0.5
4227,352852,0.25,0.5
4228,778820.3333,0.333333333,1
4229,162572.6,0.2,0.2
4230,928572.3333,0,0.666666667
4231,139376.4,0.2,0.6
4232,266765.3333,0.333333333,0.333333333
4233,321847.5,0,1
4234,401645.4,0.2,0.6
4235,254852.75,0.25,0.5
4236,245146.3333,0.333333333,0.666666667
4237,323414.25,0.25,0.5
4238,182696.8,0.2,0.4
4239,177802,0.25,0
4240,233826,0.5,0.5
4241,113693.8571,0.142857143,0.285714286
4242,119568.5,0,0.5
4243,218695,0,0.6
4244,252705,0,0.333333333
4245,143288,0.25,0.5
4246,229706.5,0,1
4247,560910.25,0.25,0.5
4248,248386,0,0
4249,737663.4,0.2,0.6
4250,590321.5,0.166666667,0.5
4251,157918,0,0
4252,450761,0.333333333,0.666666667
4253,416592.5,0.25,0.25
4254,416842,0.5,1
4255,245651,0.333333333,0.333333333
4256,149617.6667,0.333333333,0.666666667
4257,137897,0,0.285714286
4258,141468.5,0,0.5
4259,299500,0.333333333,0.333333333
4260,593984,0.5,1
4261,156278.75,0.25,0.25
4262,185895.6667,0.111111111,0.222222222
4263,253283,0,1.333333333
4264,176467.75,0,0.5
4265,281673,0.333333333,0.666666667
4266,283358.5,0.5,0.25
4267,178548,0,0.5
4268,58054.66667,0.333333333,0.333333333
4269,127287.2,0,0.2
4270,353939.6667,0.666666667,0.333333333
4271,99836,0.5,0.5
4272,180584,0,0.5
4273,293860.5,0,0.5
4274,140885,0,0
4275,411077.5,0,0.5
4276,694849,0.333333333,0.666666667
4277,178787,0.2,0.4
4278,196695.75,0.25,0.5
4279,267760,0,1
4280,311605,0.25,0.25
4281,111464,0,0.5
4282,197443.5,0,0.5
4283,142182,0.142857143,0.142857143
4284,154876.4,0.2,0.4
4285,185395.5,0.166666667,0.166666667
4286,207915.6667,0.333333333,1
4287,161430,0.333333333,0.333333333
4288,298528.5,0.166666667,0.5
4289,302587,0,0.5
4290,452050.5,0.5,2
4291,199254.5,0,0
4292,223844.5,0,0.5
4293,652937,0.5,0.166666667
4294,355076,0.333333333,0.666666667
4295,287789.5,0.5,0.5
4296,153022.8,0.2,0.2
4297,392371,1,0
4298,332569.75,0.25,0.5
4299,296213.2,0,0.4
4300,446765,0.5,0
4301,156209.7143,0.142857143,0.428571429
4302,266643.5,0,1
4303,502967.25,0.25,0.5
4304,278044.5,0.25,0.5
4305,203487.3333,0.333333333,0.166666667
4306,256431.6,0.2,0.2
4307,377751.5,0.5,0.5
4308,194044.8,0.2,0.8
4309,336890,0,1
4310,127087.4,0.2,0.6
4311,280805,1,0
4312,291984.4,0.2,0.6
4313,515408,0.166666667,0.5
4314,218537.5,0.25,0.5
4315,269545.6667,0,0.666666667
4316,338124.875,0.5,0.5
4317,60213.66667,0.333333333,0.666666667
4318,668491,0,1
4319,296201.5,0.5,0.5
4320,167279,0.25,0.5
4321,357988.5,0.25,0.25
4322,234545.2,0.2,0.2
4323,145216,0,1
4324,322621,0.285714286,0.714285714
4325,232224.25,0.125,0.375
4326,487703,0.5,1
4327,101489.6667,0,0.333333333
4328,487661.4,0.2,0.6
4329,488090.5,0.5,1
4330,931537.5,0.5,0
4331,1079245.5,0.5,0
4332,127687.25,0,0.5
4333,183851,0.166666667,0.333333333
4334,129001.25,0,0.25
4335,212652,0.4,0.6
4336,435771.5,0,1
4337,128553.5,0,0
4338,240474.4,0.2,0.2
4339,158151.5,0,0.5
4340,244408.2,0.2,0.2
4341,80011.66667,0.333333333,0.333333333
4342,241403.25,0.5,0.75
4343,694403,0.5,1
4344,570172.25,0,0.25
4345,156665.5,0,0.5
4346,243277.5,0,1
4347,114621.5,0,0.5
4348,139863,0,0.5
4349,392642,0,1
4350,136268,0.5,0.5
4351,261204.6667,0.333333333,0.666666667
4352,242077,0,1
4353,351244,0,0
4354,220670,0.2,0.6
4355,165501.5,0,0.5
4356,145976.1429,0.142857143,0.428571429
4357,109185.1667,0.166666667,0.166666667
4358,387153,0.5,0.5
4359,166360.8571,0.142857143,0.571428571
4360,106835.75,0.25,0.5
4361,368432.75,0.5,0.5
4362,155955.25,0.25,0.5
4363,383733,0.25,0.25
4364,165844.6667,0,0.333333333
4365,401756.5,0.5,1
4366,128383,0,0
4367,132676.3333,0.166666667,0.5
4368,283103.4,0.4,0.4
4369,145833.5,0,1
4370,442309.5,0.5,0.5
4371,171041.5,0.5,0.5
4372,142954.7778,0,0.444444444
4373,268117,0,0.666666667
4374,149899,0.5,1
4375,761984,0,0
4376,140584,0,0.6
4377,194399.4,0,0.4
4378,200954.6,0.2,0.6
4379,244370.8,0.4,0.2
4380,128171.2,0,0
4381,246139.4,0.2,0.8
4382,189634,0.2,0.6
4383,287107,0.2,0.2
4384,177408.5,0.166666667,0.333333333
4385,179943.2,0.2,0.8
4386,273628.5,0,0
4387,440156.5,0.5,1
4388,183623.8,0.2,0.2
4389,190140,0.2,0.6
4390,141825,0,0.5
4391,144198,0,0
4392,223583,0.25,0.25
4393,254544,0.333333333,0.333333333
4394,256675,0.25,0.5
4395,582244.75,0.25,0.5
4396,212722.8333,0.333333333,0.166666667
4397,247245,0,0
4398,173536.6,0.2,0.4
4399,307248.6667,0.333333333,0.333333333
4400,290130,0.333333333,1
4401,160527,0,0.5
4402,203385.5,0,0
4403,368550.5,1,0.5
4404,252289,0.25,0.25
4405,110142.5,0,0.25
4406,446695.75,0.25,0.75
4407,168707,0.25,0.25
4408,305700,0,0
4409,157924.3333,0,0.666666667
4410,282527.6,0.2,0.8
4411,134165.8,0.4,0.2
4412,274218.25,0.25,0.25
4413,150947.25,0.25,0.25
4414,146254.3333,0,0.666666667
4415,202686.2,0,0.6
4416,207346.5,0,0.5
4417,331084,1,1
4418,89334.1,0.1,0.2
4419,123724.6667,0,0.333333333
4420,201546.1429,0.142857143,0.428571429
4421,274378,0.2,0.2
4422,444096.75,0.25,0.75
4423,143004.5,0,0.5
4424,182004,0,1
4425,323296.25,0.5,0.25
4426,205974.25,0,0.25
4427,252608.3333,0.166666667,1
4428,364397,0.5,0
4429,181804.25,0.25,0.5
4430,218944.6,0.2,0.2
4431,144664,0.2,0.2
4432,196116.5,0,0.5
4433,360363.75,0.5,0
4434,245234.6667,0.333333333,0.333333333
4435,191020,0.166666667,0.166666667
4436,103774,0,0
4437,238705.5,0.25,0.25
4438,302470,0,1
4439,372844,0.5,0.5
4440,262483.6667,0.222222222,0.444444444
4441,419848,1,0
4442,425098.5,0.5,0.5
4443,145523.8333,0.166666667,0.333333333
4444,130878.1667,0.333333333,0.166666667
4445,378410,0,1
4446,295503.6667,0.666666667,0.333333333
4447,208358,0,0.5
4448,212299.3333,0.333333333,0.333333333
4449,189241,0.166666667,0.333333333
4450,235310.2,0.2,0.6
4451,293351.25,0.25,0.25
4452,199164.6667,0,0.333333333
4453,137369.5556,0.333333333,0.222222222
4454,147572.3333,0.166666667,0.333333333
4455,101250.5,0.166666667,0.166666667
4456,375917,0.25,0.5
4457,142296.5,0.5,0.5
4458,104155,0.166666667,0.333333333
4459,354558.3333,1,0.333333333
4460,131326,0,0.2
4461,247233.3333,0.166666667,0.666666667
4462,126315.1667,0.166666667,0.166666667
4463,193759.3333,0.166666667,0.5
4464,138607,0,0.5
4465,543261.5,0,0.5
4466,198362,0.2,0.2
4467,146862,0,0.5
4468,198341.3333,0.166666667,0.333333333
4469,191803.1667,0.166666667,0.333333333
4470,107681.5,0.25,0.25
4471,265455.6667,0.666666667,1
4472,151366.6667,0.333333333,0.333333333
4473,165673.2,0.2,0.2
4474,111705.4,0.2,0.2
4475,791254,1,1
4476,274265,0.333333333,1.333333333
4477,259524.5,0.5,0.5
4478,130252,0,1
4479,477998.25,0.25,0.75
4480,451258.5,0,0.5
4481,307153.5,0,0.5
4482,124873.3333,0,0.333333333
4483,159362.6667,0,1
4484,197495.6667,0.333333333,0.666666667
4485,119649,0,0.5
4486,189453.75,0.5,0.75
4487,180435.1111,0.111111111,0.444444444
4488,46736,0,0.2
4489,142520.4286,0,0.428571429
4490,108827,0,0.5
4491,246062.5,0,1
4492,229620.25,0,0.5
4493,482529.5,0.75,0.25
4494,76000,0,1
4495,213724.4,0.4,0.2
4496,183319.5,0.5,0.5
4497,154083.6,0,0.4
4498,304823,0,1
4499,211206.25,0.25,0.25
4500,193066,0,0.5
4501,131080.5,0,0.5
4502,144554,0,0
4503,174380.5,0,0.5
4504,357390,0.5,0.5
4505,156446,0.2,0.4
4506,1203952.25,0.25,0.25
4507,285456.6,0.4,0.2
4508,172055.4,0.2,0.4
4509,103807.8333,0,0.5
4510,176482.8333,0.166666667,0.166666667
4511,193619.5,0.5,0.5
4512,248201,0,0.4
4513,439988.3333,0.333333333,0.666666667
4514,178638,0,0
4515,311356.75,0.25,0.5
4516,137124,0,1
4517,160921.5,0.5,1
4518,339458,1,0
4519,214432.75,0.25,0.5
4520,404508.4,0.4,0.6
4521,408239,1,0
4522,371351.5,0.5,0.5
4523,100272,0,0
4524,135613,0,0.5
4525,79930,0.333333333,0.666666667
4526,215736.25,0.25,0.25
4527,260347.5,0,0
4528,321133.6,0.4,0.4
4529,131174,0,0
4530,200276,0,0.5
4531,159865.5714,0,0.285714286
4532,190669,0,0.666666667
4533,186486.1667,0.166666667,0.333333333
4534,242720.8,0.2,0.2
4535,267936.3333,0.333333333,0.333333333
4536,192734,0.25,0.5
4537,225735.8,0.2,0.2
4538,104750.5,0,0
4539,79809.16667,0.333333333,0.166666667
4540,121008.5,0,0
4541,135149.8333,0.166666667,0.166666667
4542,184864.9091,0.090909091,0.181818182
4543,407729.5,0.5,1
4544,320850.5,0.5,1
4545,175443,0,0
4546,133426,0,0.5
4547,98462.25,0,0.25
4548,361005.2,0.2,0.4
4549,149205.3333,0.166666667,0.333333333
4550,217266.3333,0.333333333,0.333333333
4551,261646.5,0.5,0.5
4552,218447.4,0.2,0.2
4553,1285545,0.5,0.5
4554,72150.83333,0.166666667,0.333333333
4555,369430.4,0.6,0.6
4556,169587,0,0.5
4557,177031.5,0,1
4558,113263.5,0,0.5
4559,107854,0,1
4560,70350.44444,0.111111111,0.222222222
4561,176566,0,0
4562,134577.75,0.25,0.25
4563,158259.1667,0.166666667,0.166666667
4564,219294.3333,0,0.333333333
4565,216725,0.285714286,0.285714286
4566,249518.8333,0,0.5
4567,346386,0.2,0.2
4568,310705,0.25,0.75
4569,245651,0.2,0.8
4570,144335.25,0.125,0.25
4571,241262.5,0,0.5
4572,152251,0,1
4573,175740.5,0,0
4574,193323,0,1
4575,371866.3333,0.333333333,1
4576,263424.4,0.2,0.2
4577,319419.3333,0.333333333,0.666666667
4578,317431,0.5,0
4579,201576,0.333333333,0.666666667
4580,124703.75,0.25,0.25
4581,132589.6,0,0.2
4582,427392,0.5,0
4583,130109.8333,0.166666667,0.166666667
4584,689636,0,0
4585,475342,0,1
4586,145882,0,0.5
4587,224174.75,0.25,0.75
4588,225212,0,0.5
4589,231282.3333,0.333333333,1
4590,588981.5,0.5,0.5
4591,154752.5,0.25,0.25
4592,283424,0,1
4593,281098.25,0.25,0.75
4594,320857.25,0.25,0.5
4595,293357,0.333333333,0.666666667
4596,233934,0,0
4597,428204.3333,0.333333333,0.333333333
4598,149761,0,1
4599,146172.6667,0,0.666666667
4600,274805.25,0.25,0.25
4601,294904,0,1
4602,238656.75,0.25,0.25
4603,282406.6667,0.333333333,0
4604,653125,0.25,0.5
4605,156497.5,0.5,0.25
4606,183809.3333,0,0.666666667
