id,income,car,scooter
13554,201058.4,0.2,0.4
13555,156449,0.25,0
13556,167656,0,0.5
13557,231928,0,0.5
13558,277682,0.333333333,0.666666667
13559,119432.3333,0,0.333333333
13560,132740,0,0.5
13561,97961,0,0.5
13562,321877.3333,0.333333333,0.666666667
13563,317201.6667,0.333333333,0.333333333
13564,402781,0.333333333,0.666666667
13565,248280.6667,0.333333333,0.333333333
13566,232695.5,0.5,0.5
13567,226278.6667,0.333333333,0.666666667
13568,161914,0.333333333,0.333333333
13569,160793.6667,0,0.333333333
13570,308793,0,1
13571,157316,0.5,1
13572,326424.5,0.25,0.5
13573,496531.5,0.5,0
13574,347476.25,0.5,0.25
13575,276203.5,0.5,0.5
13576,223120.75,0.25,0.5
13577,385219,0.5,1
13578,206091.3333,0.333333333,0.333333333
13579,94427.25,0,0.5
13580,219547.25,0.25,0.5
13581,241143.5,0.25,0.5
13582,517613.3333,0.333333333,0.666666667
13583,301730,0.666666667,0.333333333
13584,176164.5,0.25,0.5
13585,356298.6667,0.333333333,0.666666667
13586,294989.3333,0.333333333,0.333333333
13587,502941,0.5,1
13588,89432.5,0,0.5
13589,282077.5,0,1
13590,417982.5,0.166666667,0.333333333
13591,174209.4,0.1,0.6
13592,386995.8,0.4,0.4
13593,134909.3333,0,0.333333333
13594,92351.4,0.2,0.2
13595,203317,0.333333333,0.666666667
13596,137559,0,0.5
13597,286643.5,0,0.5
13598,147173,0.2,0.6
13599,250110,0,1
13600,277712.5,0.75,0.25
13601,217217,0,0.5
13602,325818,0,1
13603,351157,1,1
13604,362177,0,1
13605,300068.3333,0,0.666666667
13606,166928.75,0.25,0.5
13607,355686,1,1
13608,439650.3333,0,0.333333333
13609,118099.5,0,0.5
13610,150303,0,0.666666667
13611,1082645,0,1
13612,205717.6667,0,1
13613,170603,0,0
13614,876615,1,1
13615,324392.3333,0,0.666666667
13616,131048.6667,0.333333333,0.333333333
13617,242238.5,0,0.5
13618,123340.5,0,0.5
13619,137246.1667,0.166666667,0.5
13620,306514.3333,0,1
13621,225534,0.333333333,0.333333333
13622,258371.6,0,0.8
13623,308591.6,0.2,0.6
13624,168978,0.5,0
13625,334682.75,0,0.75
13626,451910,0,0
13627,599723.25,0.5,0.25
13628,599521,0.5,1
13629,398852,0.333333333,0.666666667
13630,195136.75,0,0.75
13631,252616.5,0.5,0.5
13632,278115,0,0.5
13633,407410,0.5,0.75
13634,1029447.5,0.5,0
13635,142258,0,0.666666667
13636,121081,0.25,1
13637,143958.6667,0.333333333,0.666666667
13638,527224.5,0,0
13639,571695.6667,0.333333333,0.333333333
13640,103341,0,0.5
13641,295885,0.2,0.4
13642,242869.8333,0,1
13643,506768.5,0,0
13644,299171.5,0,1
13645,134661,0,0.5
13646,276823.5,0,0.5
13647,386139.5,0.5,1
13648,207019.6,0.2,0.2
13649,350386.6667,0,1
13650,440887,0.5,1
13651,221012.5,0,1
13652,324557.3333,0,1
13653,181235,0.25,0.25
13654,445871,0,1
13655,219543,0.25,0.75
13656,685801,0,1
13657,359019.6667,0.333333333,0.333333333
13658,304445.6667,0.333333333,0.666666667
13659,288600.6667,0.333333333,0.666666667
13660,156508.5,0,0.5
13661,164335.8,0.2,0.6
13662,223234,0,1
13663,350822,0,1
13664,341222,0.5,0.5
13665,261504.5,0,0.5
13666,242798.25,0.25,0.25
13667,208236.75,0,0.25
13668,359762,0.333333333,0.666666667
13669,156925,0,1
13670,204494.5,0,0.5
13671,546728,1,1
13672,75027,0,0.5
13673,419673,1,0
13674,287715,0,0.5
13675,120049.3333,0.222222222,0.333333333
13676,293388.25,0.25,1
13677,314489.5,0.5,0.5
13678,355618.5,0,0.5
13679,147633.5,0,0
13680,233109,0,0.5
13681,2648607.4,0.6,0.4
13682,260162,0,0.5
13683,107185.5,0.25,0.5
13684,201348,0,0.5
13685,397329.5,0,0.5
13686,400888.75,0.5,0.75
13687,338666.5,0.25,0.25
13688,75853,0,1
13689,183047.5,0,0.5
13690,169979.2,0.2,0.4
13691,150145,0.25,0.5
13692,300399.5,0,0.5
13693,416941.6667,0,0.333333333
13694,181639.375,0.25,0.25
13695,234520,0.25,0.75
13696,880931.5,1,0
13697,121477.2857,0.142857143,0.428571429
13698,208357.8,0.2,0.6
13699,228662.5,0,1
13700,132586.5,0,0.5
13701,1206668,0.5,1.5
13702,169758,0.25,0.5
13703,290333.5,0,0.5
13704,660682,0,0.5
13705,802331.5,0.5,0.5
13706,409863.75,0.25,0.25
13707,638812.5,0.5,0
13708,367415,0,1
13709,412276,0.5,1
13710,174892.6667,0.166666667,0.666666667
13711,241665.5,0,0
13712,427990.5,0.25,0
13713,309964.2,0.2,0.2
13714,292604,0,0.666666667
13715,285290.5,0.25,1
13716,176511.5,0.5,0.5
13717,248373.8333,0,0.833333333
13718,232600,0.25,0.5
13719,543641,0.333333333,1
13720,201899.5,0,0.5
13721,270263,0.2,0.6
13722,201482.5,0.5,0.5
13723,251340,0,1
13724,290711.6,0.2,1
13725,237466,0,0.5
13726,413051,0.4,0.8
13727,192397,0.2,0.6
13728,166553.75,0.25,0.75
13729,553460.5,0.5,0.25
13730,310463,0,0.5
13731,214550,0,0.5
13732,293536.5,0,0
13733,198745.5,0,0.5
13734,258942,0.333333333,1
13735,277646.3333,0.333333333,0.666666667
13736,136195.8,0,0.6
13737,378808,0.25,0.25
13738,1106158,0.5,1
13739,190082.5,0,0.5
13740,214171.3333,0.333333333,0.333333333
13741,224662.6667,0,0.666666667
13742,657039.5,0.5,0.5
13743,196270,0,1
13744,518105,0,1
13745,680706.5,0.5,0
13746,117175.4,0.2,0.2
13747,255976.3333,0.166666667,0.333333333
13748,1491.5,0.5,0.5
13749,253162,0,1
13750,36501.5,0.5,0.5
13751,327457.25,0.25,0.5
13752,426552,0,1
13753,56708.5,0.5,1
13754,358669.5,0,0.5
13755,407154.5,0.25,1
13756,305694.5,0,0.5
13757,152204.5,0,0.5
13758,169353,0,0.5
13759,307868.75,0,0.75
13760,157297.5,0.5,0.5
13761,168624.75,0,0.25
13762,104799,0,0
13763,253985,0,0.5
13764,169400.2857,0.142857143,0.285714286
13765,146345,0,0.5
13766,136182,0,0.333333333
13767,182282.75,0,0.5
13768,187807.6667,0.333333333,1
13769,188286.3333,0.333333333,1
13770,258048.5,0.5,0.5
13771,262849,0.4,0.2
13772,271483.6667,0.333333333,0.666666667
13773,155120,1,1
13774,154721.5,0,1
13775,269030,0,0.75
13776,249810.4,0,1
13777,229203,0,1
13778,406720.6667,0.333333333,0.666666667
13779,568536,1,1
13780,301301.6667,0.666666667,0.333333333
13781,133990,0,0.5
13782,223504.5,0,1
13783,143242.25,0,0.25
13784,192400,0.333333333,0.333333333
13785,185687.6667,0,0.666666667
13786,205595,0.25,0.75
13787,143541.5,0,0.5
13788,201957.6667,0,1
13789,204543.8333,0,0.666666667
13790,227862,0,1
13791,246803.5,0,0.5
13792,288661,0,0.5
13793,314293.3333,0,0.666666667
13794,187579.25,0.25,0.25
13795,235270.875,0.125,0.75
13796,150252.5,0,0.5
13797,344686.8,0.2,0.4
13798,405756,0,0
13799,432794.5,0.5,1
13800,278252.6667,0.333333333,0.333333333
13801,653149.6,0.4,0.8
13802,252841.5,0,0.5
13803,198120,0.25,0.75
13804,291697,0.25,0.5
13805,612232.3333,0.333333333,0.666666667
13806,183308.5,0,0.5
13807,338462,0,0
13808,104009.5,0.5,0
13809,366542.5,0,1
13810,218653.5,0,0
13811,264003,0,0
13812,280651.4,0.2,0.6
13813,188363,0,0.666666667
13814,252714.3333,0.333333333,0
13815,305818,0,0.5
13816,413808,0,0
13817,213324.25,0,1
13818,365552.5,0,0.5
13819,192996.25,0,0.25
13820,136740.2,0.2,0.4
13821,202863.125,0.125,0.375
13822,338802,0,0.5
13823,269948.5,0,0
13824,440818,0.5,0.5
13825,180813.4,0,0.4
13826,262973,0.333333333,0
13827,292487,0,0.5
13828,317092.25,0.25,0.25
13829,691114,0,0
13830,303027.6,0,0.4
13831,292817,0,0
13832,370105,0,0.5
13833,397597.5,0,0
13834,579111,0.666666667,1
13835,332292.5,0,0.5
13836,334618,0,1
13837,335906,0,1
13838,390554.25,0,0
13839,896170,0.5,0.5
13840,248270.6667,0,0.666666667
13841,191899.5,0.25,0.5
13842,441566,0.25,1
13843,172801.5,0.5,0.5
13844,350544,0,0
13845,1019236.5,1,0
13846,305928.2,0.4,0.4
13847,350954,0.5,0.25
13848,305929.5,0.5,1
13849,486933.5,0.25,0.5
13850,170764.5,0.5,0.5
13851,232199,0,1
13852,152982,0,0.5
13853,496510.5,0.5,1
13854,348070,0,0
13855,396607,0,0.666666667
13856,586723.5,0.5,0.25
13857,560400.6667,0.333333333,0.666666667
13858,216666,0,1
13859,347385.8,0.2,0.4
13860,240221,0,0.666666667
13861,224868.6667,0,1
13862,471427,0,0.333333333
13863,167998,0.5,0.5
13864,229942,0,0
13865,515230,1,0.5
13866,279709.5,0.5,0.5
13867,159351,0,0.5
13868,253033.3333,0.333333333,0.666666667
13869,421601.6667,0.333333333,1
13870,282584.5,0,0.5
13871,186905.5,0.5,0
13872,330207,0.5,1
13873,251139.6667,0.333333333,1
13874,784678.6667,0.666666667,0
13875,446096.3333,0.333333333,0.666666667
13876,143426.75,0.25,0.5
13877,223351,0.25,0.5
13878,397277.5,0.5,0.5
13879,137955,0.25,0.25
13880,351575,0,1
13881,637291.5,0.5,1
13882,211780,0,0.5
13883,233065.6667,0.333333333,0.666666667
13884,423207.3333,0.333333333,0.666666667
13885,396599,0,1
13886,311897.25,0.25,1
13887,258929,0.2,0.2
13888,171235,0,0.5
13889,186050.5,0.25,0.75
13890,374670.3333,0.333333333,1
13891,168307,0,0.25
13892,172596.5,0,0.5
13893,243175,0,1
13894,343114.5,0,1
13895,287555.5,0,1
13896,200977,0.25,0.5
13897,221125,0.5,0
13898,625614.25,0.5,0.25
13899,283300,0,1
13900,173853.75,0.25,0.5
13901,214772.2,0.2,0.6
13902,236635.25,0,0.75
13903,347086.5,0.25,0.75
13904,499537,0.5,0.5
13905,492307.3333,0.666666667,0.333333333
13906,306375,0.25,0.25
13907,328793.6667,0.333333333,0.666666667
13908,167182.5,0,1
13909,87449.33333,0,0.333333333
13910,149640.75,0.25,0.25
13911,450958,0,0
13912,229987.75,0.25,0.75
13913,375863,0.25,0
13914,1137252,1,0
13915,198008.5,0.25,0.5
13916,75803.25,0,0.5
13917,209672,0,0
13918,253970.5,0,0.25
13919,216763,0.5,1
13920,109180,0,0.25
13921,304176.25,0.25,0.5
13922,857573,0,2
13923,219770.25,0.25,1
13924,304458,0,0.5
13925,338905,0.333333333,0.333333333
13926,222414.25,0.25,0.75
13927,330980.5,0.25,0.5
13928,619090,0.333333333,0.666666667
13929,417252.5,0.25,0.5
13930,282361.5,0.25,0.5
13931,114494,0,0.5
13932,310329.5,0,1
13933,587390,0.25,1
13934,435895.5,0.5,0.25
13935,275689.6667,0.333333333,1
13936,248087.75,0.25,1
13937,225498.5,0.25,0.5
13938,434228,0,1
13939,240729.5,0.25,0.25
13940,470544,0.666666667,0.333333333
13941,897146,0,1
13942,120473.75,0.25,0.5
13943,209223,0,0.5
13944,292053,0.5,0.5
13945,243314.5,0.5,0.5
13946,277963.5,0.25,1
13947,668264.5,0.5,0.5
13948,107133,0,0.5
13949,310006.5,0.5,0.5
13950,174156.5,0,0.5
13951,86365.8,0.2,0.4
13952,390386,1,1
13953,288226.25,0.25,0.5
13954,474390.3333,0.333333333,0.666666667
13955,202239.4,0.2,0.6
13956,283615.5,0,0
13957,739460.5,0.5,1
13958,325306,0,1
13959,124063,0,0
13960,143818,0,1
13961,293177.6667,0.333333333,0.666666667
13962,249849.25,0.5,0.75
13963,340009,0,1
13964,276373,0.333333333,1
13965,272337.5,0.25,0.75
13966,227031,0.333333333,0.333333333
13967,414246,0.333333333,0.333333333
13968,180755.3333,0,0.333333333
13969,176299.5,0,1
13970,126842,0.25,0.5
13971,268031,0,1
13972,294621.3333,0.333333333,0.333333333
13973,118658.8,0,0.4
13974,161824.5,0.5,0.25
13975,605360,0.5,0
13976,283239,0,0.5
13977,206591,0.25,0.25
13978,523494.5,0.5,0.5
13979,659087.5,0.5,1
13980,180453.5714,0.142857143,0.428571429
13981,202544.25,0,0.5
13982,101553.4,0,0.6
13983,431997.3333,0.666666667,0.666666667
13984,101130,0,0.5
13985,170752.6,0.2,0.4
13986,472303.5,0.5,1
13987,234880.5,0.25,0.5
13988,175092.6667,0,0.666666667
13989,451614,0,0.5
13990,434519.6667,0.333333333,0.333333333
13991,255491.6667,0.333333333,0.333333333
13992,470299,1,1
13993,456349.5,0.5,0.5
13994,208805,0.25,0.5
13995,441361.25,0.25,0.25
13996,240407,0,0.5
13997,478697,0,1
13998,220406,1,1
13999,205656.6667,0.333333333,1
14000,314285,0.5,1
14001,916282,1,0
14002,602635.25,0.25,0.25
14003,208478.5,0.25,0.5
14004,325576,1,1
14005,347937,0.666666667,0
14006,200181.5,0.25,0.25
14007,252777,0.333333333,1.333333333
14008,226119,0.333333333,0.666666667
14009,591700.3333,0.333333333,1
14010,162487,0,0.8
14011,337706,0,1
14012,109383.5,0.5,0.5
14013,635269.5,1,0.5
14014,299820,1,1
14015,253473.5,0,0.75
14016,158554.5,0.5,0.5
14017,167742,0,0.5
14018,224892,0.333333333,0.666666667
14019,479735.3333,0.333333333,1
14020,322642.25,0.25,1
14021,290826.5,0.25,0
14022,219446.3333,0.333333333,0.666666667
14023,355049.5,1,1
14024,311188.5,0.25,0.5
14025,205990,0.2,0.6
14026,271854,0.5,0.5
14027,355157.5,0.5,0.75
14028,147849,0.166666667,0.333333333
14029,209141.25,0.25,0.5
14030,240900.5,0.5,0.5
14031,372442.5,0.5,0.5
14032,213706.75,0.25,0.75
14033,316448.75,0.25,0.5
14034,251624.4,0,0.6
14035,127705.25,0.25,0.25
14036,299116.75,0.25,0.25
14037,354904.75,0.25,0.75
14038,500944.5,0,0.5
14039,255559.75,0.5,0.5
14040,513572.5,1,0.5
14041,128924,0,0.75
14042,247691,0.25,0.5
14043,168255,0,0.5
14044,250515,0,1
14045,257497.6667,0.333333333,0.666666667
14046,641850,0.5,1
14047,279888.5,0,0
14048,157079.5,0.25,0.5
14049,253100.75,0.25,1
14050,101536.5,0,0
14051,378492,0.25,1
14052,118750,0,0.6
14053,252229,0.5,1
14054,219648,0,1
14055,171585.6667,0,0.5
14056,383596,0.5,0.5
14057,184899,0.2,0.4
14058,596966,0.5,0.5
14059,114159.5,0,0.75
14060,240272.25,0.25,0.75
14061,228378.4,0.4,0.6
14062,447141,0.5,1
14063,382357.25,0.25,1
14064,292699.5,0.5,0.75
14065,157496.25,0,0.5
14066,537640.6667,0,1
14067,114727.75,0,0.75
14068,388443.3333,0,1
14069,263457,0.5,0
14070,174382.75,0.25,0.25
14071,436125.75,0.25,0.5
14072,124607.75,0,0.5
14073,198169.25,0.25,0.25
14074,453883.5,0.25,0.75
14075,192092.4286,0.142857143,0.571428571
14076,191816.6,0.2,0.6
14077,285396,0,1
14078,214589.5,0,0.5
14079,125972.25,0,0.75
14080,339527.6667,0.333333333,1
14081,607017,0.5,0
14082,124543,0,0.5
14083,259526,0.166666667,0.5
14084,212621,0.333333333,0.666666667
14085,303398,0.5,0.25
14086,142190.75,0.25,0.25
14087,155762.6667,0.333333333,0.333333333
14088,296945.25,0,0.5
14089,202424,0.2,0.4
14090,373255,0,1.333333333
14091,461901.3333,0.333333333,0.333333333
14092,183869.5,0.5,1
14093,177921.6667,0,0.333333333
14094,432987.4,0.2,0.6
14095,159402,0,1
14096,497782,0.2,0.6
14097,264206,0.333333333,1
14098,442010.75,0.25,0.25
14099,623601.6667,0.333333333,0.666666667
14100,314037.6667,0.333333333,1.333333333
14101,209334.5,0,0.5
14102,298459,0.166666667,0.5
14103,312755.75,0,0.5
14104,215739.2857,0,0.714285714
14105,238246,0,0.5
14106,328999,0,0.5
14107,336887.75,0.25,0.5
14108,223395,0,0
14109,285814.5,0.166666667,0.333333333
14110,366922.8,0.4,1
14111,155693.75,0.25,0.5
14112,222120.7143,0.285714286,0.428571429
14113,259936.5,0,1
14114,404143.6667,0.333333333,0.333333333
14115,513662.5,0.5,0.25
14116,180367,0,0.5
14117,362752.4,0.6,0.6
14118,494958,0.25,1
14119,807871.5,0.5,1
14120,418794,0,0.25
14121,217911.6,0,0.4
14122,349574,0,0.833333333
14123,672682,0.333333333,0.666666667
14124,251828.8,0,0.4
14125,245172.5,0.5,1.5
14126,242510,0.4,0.4
14127,315420.8,0.2,1
14128,194020.3333,0,0.666666667
14129,464351,0.25,0.75
14130,195383.8,0.2,0.4
14131,241792,0,0.5
14132,407817.3333,0.333333333,1
14133,246159.5,0,0
14134,319472,0.333333333,0.333333333
14135,237155.75,0.25,0.75
14136,193681.3333,0,0.333333333
14137,485096,0,2
14138,208019,0.333333333,0.666666667
14139,237104.5,0,0.5
14140,431096.6667,0.333333333,0.666666667
14141,694725,0.333333333,0.666666667
14142,266017.5,0.25,0.25
14143,218935.5,0.25,0.5
14144,181881.3333,0,0.333333333
14145,335654.25,0.25,0.5
14146,94052,0,0.5
14147,747600.3333,0.666666667,0.333333333
14148,333809.5,0,0.75
14149,737821.6667,0.333333333,0.333333333
14150,207687,0.333333333,1
14151,241290,0.25,0.25
14152,825259,0.333333333,0.333333333
14153,312692.25,0.25,1
14154,799837.3333,0.666666667,0.333333333
14155,583045.5,0,1
14156,578285.5,0.5,0.75
14157,256925.5,0,0
14158,258546,0.333333333,0.666666667
14159,590075.5,0.5,1
14160,263851.75,0.25,0.5
14161,426739,0.666666667,1
14162,215139,0,1
14163,233565,0.25,0.75
14164,414186.5,0.5,0.5
14165,435637,0,1
14166,356171,0,1
14167,335828.3333,0.333333333,0.666666667
14168,172383.6667,0.166666667,0.333333333
14169,267077.5,0.5,1
14170,249305.3333,0,0.333333333
14171,146610.3333,0.333333333,0.333333333
14172,286092.25,0,1
14173,279954,0.5,1
14174,881170,0.5,0
14175,546922.6667,0,0.333333333
14176,223235.75,0.25,0.75
14177,163443,0,0.5
14178,279940,0.25,1
14179,295283.5,0.5,1
14180,205515.6667,0,0.666666667
14181,438686,0,0
14182,265100.3333,0,0.666666667
14183,321287,0.5,0.5
14184,207429.5,0.5,0.5
14185,211214.6667,0,0.666666667
14186,318023,0.5,1
14187,554648,0,1
14188,297198,0,0
14189,424942.3333,0.333333333,0.333333333
14190,217807,0,1
14191,329897,0.5,1
14192,468812.5,0,1
14193,629789,0.5,1
14194,194017,0,1
14195,183780,0.2,0.4
14196,321565.3333,0.333333333,0.666666667
14197,234706.3333,0,1
14198,288690,0,1
14199,224723,0,0
14200,293355.5,0,1
14201,422195.5,0.5,0.5
14202,146312.4,0.2,0.4
14203,283515.5,0,1
14204,402794.3333,0,0.666666667
14205,123134.4,0.2,0.4
14206,269084,0.2,0.6
14207,787818.6667,0.333333333,0.666666667
14208,304153,0.5,0.5
14209,199745,0,0.333333333
14210,311755,0.5,1
14211,304400.5,0,1
14212,245763,0.5,0.5
14213,209741.5,0.25,0.5
14214,636664.25,0.25,0.75
14215,256775,0.25,0.25
14216,197877,0,0.5
14217,190646.6,0.2,0.6
14218,293950.3333,0.333333333,0.666666667
14219,213855.3333,0.166666667,0.333333333
14220,206463.2,0.2,0.6
14221,187449.5,0.5,0.5
14222,338150.5,0,0.5
14223,327855.5,0,1
14224,646692,0,0
14225,452851,0,1
14226,445107,0,1
14227,277816.5,0,1
14228,447616,0.333333333,1
14229,644655.3333,0.333333333,0.333333333
14230,225973,0.333333333,1
14231,233373.3333,0.333333333,1
14232,270316.75,0.25,0.75
14233,157134.6667,0,0.333333333
14234,214794,0.25,0.5
14235,316074,0,1
14236,570757.3333,0.333333333,1
14237,939190.5,0.5,1
14238,385739.25,0.25,0.25
14239,221469.4,0.2,0.8
14240,288715,0,0.333333333
14241,252446.6667,0,0.666666667
14242,663631.6667,0.666666667,0.333333333
14243,365080.5,0,0.5
14244,364921,0,0
14245,442663.3333,0.333333333,0.666666667
14246,238189,0,0.666666667
14247,110515,0,1
14248,176044,0.5,1
14249,224342,0,0.5
14250,156872,0,1
14251,135521,0,0.5
14252,247784,0,0
14253,273286.3333,0.333333333,0.666666667
14254,330013,0.5,1
14255,231753,0.25,0.5
14256,207433,0,0.5
14257,201433.3333,0.333333333,0.666666667
14258,214625,0,1
14259,632390,0.5,0.5
14260,188322.5,0,0.5
14261,123213.5,0,1
14262,636777,0,0.5
14263,377453.3333,0.333333333,0
14264,184644.75,0,0.25
14265,571571.5,0,0
14266,502638.6667,0.333333333,0.666666667
14267,348704,0.25,0.5
14268,171394,0,0.666666667
14269,172500.25,0,0.25
14270,266942,0,0.5
14271,189239.75,0,0.75
14272,258887.6,0.2,1
14273,270882,0,1
14274,169911.5,0.166666667,0.333333333
14275,141284,0.25,0.75
14276,169174,0,0.5
14277,553451,0.333333333,0.666666667
14278,346124.6667,0.333333333,0.666666667
14279,232464.6667,0,0.666666667
14280,288553,0.5,1
14281,123513.8333,0,0.333333333
14282,257366.3333,0,1.333333333
14283,231234,0,0.666666667
14284,237618,0.25,0.5
14285,361619.6667,0.333333333,0.666666667
14286,202236,0,0
14287,294789,0,0.5
14288,172511.8,0,0.6
14289,245305.6667,0.333333333,1
14290,251312.3333,0,0.666666667
14291,133271.4,0,0.4
14292,124429.5,0,0.5
14293,152750.5,0.166666667,0.333333333
14294,264370.8333,0.166666667,0.5
14295,258771.5,0.25,0.25
14296,191055.75,0.25,1
14297,477644.5,0,0
14298,302709.3333,0.333333333,0.333333333
14299,321291,0,0.5
14300,564240.25,0.25,0.5
14301,204153,0,0.666666667
14302,185301.3333,0.333333333,0.666666667
14303,1261936.5,0.5,0
14304,483658.5,0.5,0.5
14305,213879.5,0,0.833333333
14306,1193480,0.5,0
14307,333502.6667,0.333333333,1
14308,408313.6667,0.333333333,0.666666667
14309,911885,0,1
14310,400258.3333,0.666666667,0.333333333
14311,228771.3333,0.333333333,0.666666667
14312,286701.1667,0.166666667,0.5
14313,302812,0,1
14314,253378,0.4,0.6
14315,386541,0.5,0.5
14316,379494.2,0.4,0.4
14317,197335.6,0,0.6
14318,254239.3333,0.333333333,0.333333333
14319,126697.75,0,0.5
14320,165350.6,0,0.6
14321,115980.3333,0,0.333333333
14322,225956.3333,0.333333333,1
14323,280825.75,0.25,0.5
14324,246894.25,0.5,0.25
14325,245448.5,0,1
14326,265326.6667,0.333333333,0.333333333
14327,482909.6667,0.333333333,0.666666667
14328,175835.1667,0.333333333,0.5
14329,337176.5,0.5,0.5
14330,214955,0.5,0.5
14331,458036.5,0.5,0
14332,255756,0,1
14333,289445.6667,0,0.666666667
14334,270886.5,0.25,0.5
14335,382226.4,0.2,0.4
14336,700448,0,1
14337,125589.5,0,0.25
14338,185187.6667,0.333333333,0.666666667
14339,199078,0,0
14340,119525.8,0,0.6
14341,139478,0,0.5
14342,190163.6667,0.333333333,0.666666667
14343,351100,0.5,0.5
14344,219044.5,0,0
14345,80551.5,0,0
14346,169896,0.333333333,0.333333333
14347,188633,0,0.5
14348,154357,0,1
14349,198008.8571,0.285714286,0.428571429
14350,107404.75,0,0.5
14351,958180.3333,0,0.333333333
