id,income,car,scooter
11988,376730,0.333333333,0
11989,589462.6667,0.333333333,0.333333333
11990,333479.6667,0.333333333,0.666666667
11991,189354,0,0.25
11992,230939,0,0
11993,472373.3333,0.333333333,0.333333333
11994,376753,0.2,0.2
11995,234524.5,0.25,0.5
11996,356350.75,0,0.5
11997,371107,0.166666667,0.5
11998,233821.8333,0.166666667,0.333333333
11999,339021.25,0,0.5
12000,642209,0.333333333,0.666666667
12001,430199.1667,0.166666667,0.166666667
12002,352550.2,0.2,0.2
12003,356886.75,0.5,0
12004,266161.25,0,0.25
12005,570081.3333,0.333333333,0
12006,493435.5,0.5,0.5
12007,1170316,0.333333333,0.333333333
12008,601444.8,0.2,0
12009,222319,0.25,0
12010,720294.6667,0.333333333,0
12011,939109,0,1
12012,588516,0.5,0.5
12013,527719.75,0.25,0.5
12014,710500.3333,0,0
12015,575789.5,0.5,0.5
12016,917654.3333,0.333333333,0
12017,492572,0,0
12018,272092.25,0.25,0.25
12019,417500,0.2,0
12020,571328.6,0.2,0.2
12021,625169.5,0.25,0
12022,652458.75,0.25,0.25
12023,331528.3333,0.333333333,0.333333333
12024,378691.75,0,0.5
12025,561779.25,0.25,0.25
12026,290373.5,0,0.25
12027,487419.5,0.25,0.25
12028,483209,0.25,0.25
12029,925908,0,0.5
12030,394982.4,0.2,0.2
12031,428258.5,0,0.5
12032,310088,0,0
12033,676512,0,1
12034,720769,0,0
12035,316553.3333,0,0.333333333
12036,732231.5,0,0
12037,526219.25,0.25,0
12038,562724.6667,0.333333333,0
12039,351387.6,0.2,0.2
12040,769529,1,0
12041,384939,0.166666667,0.166666667
12042,451730.5,0.5,0
12043,183412.5,0,0
12044,516975.2,0.2,0.2
12045,442427,0.25,0.25
12046,429613,0.25,0.5
12047,419458.25,0.25,0
12048,237925.6,0.2,0.4
12049,620513.6667,0,0.333333333
12050,1241119,0.8,0
12051,1686713,0,0
12052,471046.5,0.5,0
12053,1488225,0.333333333,0.333333333
12054,245802,0,0
12055,302518.8,0.2,0.2
12056,328958.75,0.25,0.25
12057,480777,0,0
12058,529950,0,0
12059,667421.3333,0.333333333,0.666666667
12060,368552,0,0
12061,334334.3333,0.333333333,0.333333333
12062,573216,0.5,0.5
12063,913551,0.5,0
12064,200512.4,0,0.2
12065,372228.4,0.2,0.6
12066,755058.3333,0.333333333,0.333333333
12067,1547746.5,0.25,0.25
12068,274898,0,0
12069,365369,0,0.333333333
12070,131976,0,0
12071,524329,0.5,0
12072,400997.5,0.25,0
12073,600678.6667,0.333333333,0
12074,595298.25,0.25,0.5
12075,393014.5,0.5,0.5
12076,320827,0,0
12077,482409,0,0
12078,327737.25,0.25,0
12079,428921.6667,0.333333333,0.333333333
12080,580591,0.25,0.25
12081,365930.1667,0.166666667,0
12082,472295.6667,0.333333333,0.333333333
12083,878704.8333,0.166666667,0
12084,306130.25,0.25,0.25
12085,758272.5,0.5,0.25
12086,253757,0.25,0
12087,383328.3333,0.333333333,0
12088,493202.5,0.25,0.5
12089,410530,0,0
12090,663795,1,0
12091,944930.6667,0.333333333,0
12092,882215.5,0.5,0
12093,481527,1,0
12094,251479,0.5,0
12095,349864.5,0,0
12096,277337,0,0.666666667
12097,432732.5,0,1
12098,432255,0.5,1
12099,376502.75,0.25,0.5
12100,2734156,0.5,0.5
12101,597824.3333,0,0.666666667
12102,406638.5,0.5,0
12103,195946,0.5,0
12104,203480.6667,0,0.666666667
12105,343046.75,0,0.25
12106,202686.5,0.25,0.75
12107,422946,0.25,0.25
12108,408497,0,0.5
12109,900638,0.5,0
12110,196367.5,0.25,0.5
12111,140573.8,0.4,0.8
12112,518519.8333,0.166666667,0.166666667
12113,212398.2,0,0
12114,314440.6667,0,0.666666667
12115,394769.6,0,0
12116,244734.8,0,0.4
12117,276636.8,0,0.4
12118,297659.1667,0.166666667,0.5
12119,312486.1667,0.166666667,0.166666667
12120,173596.6667,0.333333333,0.333333333
12121,546932,0.25,0
12122,540978.75,0.25,0.25
12123,280909,0,0
12124,618628,0.25,0.25
12125,357779,0.25,0
12126,292450.75,0.25,0.25
12127,355877,0,0
12128,648508,0.5,0.5
12129,471280.6,0.2,0.2
12130,720643.6667,0,0.666666667
12131,340892.3333,0,0.666666667
12132,295361,0.25,0.5
12133,295477.3333,0,0.666666667
12134,468046.3333,0,0.333333333
12135,437561.6667,0.333333333,0.333333333
12136,597670.6667,0.333333333,0.333333333
12137,516788.25,0.25,0.5
12138,951534,0,0
12139,295740,0,0.333333333
12140,322676,0,0.666666667
12141,407617.3333,0,0
12142,396561.75,0.25,0.75
12143,648923.6667,0.333333333,0.666666667
12144,618890,0.333333333,0.333333333
12145,378309.25,0.25,0.25
12146,366681.6667,0.333333333,0.333333333
12147,184687.5,0,0.5
12148,312661.25,0.25,0.25
12149,414633.3333,0,0.666666667
12150,483693.25,0,0
12151,324045.5,0.166666667,0.166666667
12152,665542.5,0.25,0.5
12153,378334.6667,0.333333333,0.666666667
12154,440045.6,0.2,0.2
12155,334721.3333,0.333333333,0.333333333
12156,298496.5,0,0.333333333
12157,760672.5,0.25,0.75
12158,532456.8,0.2,0
12159,497373.25,0,0
12160,549287,0.2,0.2
12161,743118,0.333333333,0
12162,428054.6667,0,0.333333333
12163,337270.75,0.25,0.5
12164,320703.6667,0,0.333333333
12165,425258,0,0
12166,187351,0,0.2
12167,475156.3333,0.166666667,0.333333333
12168,397812.5,0.25,0.25
12169,590245,0,0.5
12170,580184.5,0,0
12171,331515,0,0
12172,422807.2,0.4,0.4
12173,398331.3333,0.166666667,0.666666667
12174,580563.6667,0,0.333333333
12175,330510,0,0
12176,233716,0,0
12177,257686.3333,0.333333333,0.666666667
12178,357374.3333,0.333333333,0.333333333
12179,347314.25,0.25,0.25
12180,496514.3333,0.333333333,0.333333333
12181,246934,0,0.333333333
12182,530893.5,0.5,0
12183,361651.5,0,0.5
12184,347687,0.25,0.5
12185,405748.5,0,0
12186,352695,0.25,0.25
12187,589422.25,0.25,0.25
12188,185127.6667,0,0.333333333
12189,960859.5,0.75,0.5
12190,170588.75,0,0.25
12191,175872.2,0.2,0.4
12192,717772.3333,0,0
12193,557219,0,1
12194,202953,0,0
12195,461043.3333,0.166666667,0
12196,768819.3333,0,0.666666667
12197,767659.6667,0.666666667,0.333333333
12198,307743.75,0.25,0
12199,496611,0.25,0
12200,218193.6,0,0.4
12201,258644,0,0.333333333
12202,1001013.75,0.25,0
12203,328993.8,0.4,0.2
12204,370281,0,0
12205,339157.6667,0.333333333,0.333333333
12206,335553.1429,0.142857143,0
12207,259001,0.25,0.25
12208,388652.3333,0,0.333333333
12209,305547,0.25,0.75
12210,532142,0,1
12211,114775,0,0
12212,322604,0.25,0
12213,242072.5,0,0
12214,173546.8,0,0.4
12215,300326.75,0.25,0.25
12216,645764.5,0.25,0
12217,691383.5,0.25,0.25
12218,615204.3333,0.333333333,0.333333333
12219,269327.4,0.2,0.2
12220,239082.25,0.25,0.5
12221,326174.5,0,0.333333333
12222,368309,0,0
12223,328690.25,0.25,0.25
12224,548308,0.333333333,0.333333333
12225,403835.75,0,0
12226,366073.75,0.25,0
12227,266672.5,0,0
12228,311948.6667,0,0.333333333
12229,872125.25,0.25,0
12230,725892,0.25,0.5
12231,911282.6667,0.333333333,0.333333333
12232,235821.2,0,0.4
12233,235801,0,0
12234,431597.5,0,0.5
12235,217702,0,0.25
12236,337299.5,0,0.5
12237,351374.5,0.25,0
12238,518482.2,0.2,0.2
12239,255834,0,0.333333333
12240,274719.5,0.25,0.5
12241,420590,0,0.5
12242,516538,0.25,0.25
12243,361654.3333,0,0.666666667
12244,322850.6667,0,0.333333333
12245,345969.3333,0.333333333,0
12246,507945,0.5,0.25
12247,610614.25,0.25,0.75
12248,239343.4,0.2,0.4
12249,265254,0,0.666666667
12250,603104.5,0.25,0
12251,452337.6,0.2,0.2
12252,445844.8333,0.333333333,0.333333333
12253,657530,0.2,0
12254,669030.3333,0.333333333,0.333333333
12255,797003,0.333333333,0
12256,480982.6667,0.333333333,0
12257,441683.6667,0.333333333,0
12258,162331.4,0.2,0.4
12259,333566.3333,0.333333333,0.333333333
12260,345254.5,0.25,0.25
12261,1046838.667,0.333333333,0.333333333
12262,296620,0,0.333333333
12263,535834.5,0.5,0
12264,390368,0.2,0.4
12265,354595.75,0.25,0.5
12266,498390.75,0.25,0.5
12267,453828.5,0.25,0.25
12268,307248,0,0
12269,898471.5,1,0
12270,207540.6667,0,0.333333333
12271,428250,0.2,0.6
12272,304039.25,0.25,0.5
12273,196008.25,0,0.25
12274,237963.25,0,0
12275,328893.6667,0.333333333,0.333333333
12276,223333.1429,0,0.285714286
12277,325948,0,0.666666667
12278,220903,0,0.75
12279,396725.5,0,0.5
12280,328733.25,0,0.25
12281,337375.6667,0.333333333,1
12282,363965.6667,0.666666667,0.333333333
12283,357876,0.25,1
12284,213677.25,0.25,0.5
12285,347319,0,0.5
12286,265010,0,0
12287,114030,0,1.666666667
12288,317783.5,0.25,0.25
12289,195557.3333,0,0.666666667
12290,324798.5,0.25,0.75
12291,395627.6667,0.333333333,0.666666667
12292,351999,0.5,0.5
12293,196353,0,1
12294,210452.5,0,0
12295,323098,0.5,0.5
12296,159610,0,0
12297,382068,0.5,0.5
12298,143905.5,0,0.5
12299,173185,0,0.333333333
12300,266855.5,0.5,0.5
12301,300585.25,0.25,0.5
12302,381928.3333,0,0.666666667
12303,290860.5,0,1
12304,450474,0,1
12305,269998,0.5,1.5
12306,503277.6667,0.666666667,0.666666667
12307,395900.6,0.4,0
12308,344749,0.5,1
12309,241051.25,0.25,0.25
12310,395407,0.5,0.5
12311,413235.8,0.2,0.8
12312,953942.6667,0.333333333,0.333333333
12313,173645,0,0.5
12314,605980,0.333333333,0.666666667
12315,317865.6667,0.333333333,0.333333333
12316,512189.1667,0.333333333,0.5
12317,253651.5,0,0.5
12318,226403.25,0,0.5
12319,712514.75,0.25,0.5
12320,427059,0,0.5
12321,434427.5,0.5,1
12322,234050.5,0.25,0.5
12323,833542.6667,0.333333333,0
12324,245723.4,0.2,0.4
12325,381379.75,0.25,0.5
12326,295943.6667,0,1
12327,272378,0.5,0.5
12328,555666,0.333333333,1
12329,786927,1,1
12330,457284,0.333333333,0.333333333
12331,119831.3333,0,0.333333333
12332,267972,0,0.333333333
12333,198984,0,0.5
12334,831095,0,1
12335,363311.6667,0.333333333,0.666666667
12336,293770,0.25,0.5
12337,257370,0,1
12338,193121,0.2,0.2
12339,277446.4,0.2,0.2
12340,386236,0,0
12341,208594.5714,0.142857143,0.428571429
12342,514542.3333,0.666666667,0.666666667
12343,348507.75,0.25,0.75
12344,225548.2,0.2,0.2
12345,205154.5,0.25,0.5
12346,328451.75,0.25,0.75
12347,239272.6,0.2,0.2
12348,171098.6667,0,0.666666667
12349,249777,0,0.5
12350,282904.5,0.25,0.5
12351,330780,0.25,0.5
12352,231464.5,0,0.5
12353,350836.75,0.25,0.5
12354,248301,0,0.5
12355,283554.25,0.25,0.25
12356,227174.6667,0.166666667,0.333333333
12357,408461,0.5,0.5
12358,378936,0,0.6
12359,356929.6667,0.333333333,0.333333333
12360,181751,0,0.5
12361,585867,0.5,0.5
12362,581474,0,1
12363,413320.75,0.25,0.25
12364,374971.25,0.25,0.75
12365,355828.1667,0.166666667,1
12366,206429.6667,0,0.666666667
12367,499594.8,0.4,0.8
12368,296046.5,0,0.5
12369,156762.3333,0.333333333,0.333333333
12370,302245.6667,0.333333333,0.666666667
12371,284200.6,0.2,0.2
12372,228118.5,0.333333333,0.333333333
12373,376330,0.5,0.25
12374,168357.6667,0.166666667,0.333333333
12375,532821,0,1.333333333
12376,395860.25,0.25,0.75
12377,658313,0.5,0
12378,239283.3333,0.333333333,0.333333333
12379,481436,0.25,0.25
12380,319361.75,0.25,0
12381,197531.8,0.2,0.2
12382,307426.3333,0.333333333,0.666666667
12383,411588.6667,0.333333333,0.666666667
12384,827799,0.5,0.5
12385,520970,0,1
12386,1402795.333,0.666666667,0
12387,729761.5,0.5,0.5
12388,195480,0.5,0.333333333
12389,583234.5,0.25,0.5
12390,257962.5,0.166666667,0.5
12391,395175,0.5,0.5
12392,263707.75,0.25,0.75
12393,445361,0.5,1
12394,359458,0.2,0.2
12395,242382.75,0.25,0.25
12396,428441.5,0.25,0.5
12397,288691,0,0.5
12398,584164,0.5,0
12399,370180,0.333333333,0.666666667
12400,411115.5,0.5,1
12401,654941.3333,1,1
12402,250293,0,0.5
12403,587028.4,0.2,0.6
12404,764248,1,0.5
12405,357588.6667,0.333333333,0.333333333
12406,602424.25,0.25,0.5
12407,777454.3333,0.333333333,0
12408,646884,0,2
12409,366961.75,0,1
12410,256006,0.333333333,1
12411,114433.5,0,0
12412,358532,0.25,0.25
12413,405661.8,0.2,0.8
12414,306733.6667,0.333333333,0.666666667
12415,155856.75,0,0.25
12416,280680.5,0.5,0.5
12417,229611.75,0,0.5
12418,122695.25,0,0.5
12419,665053,0.333333333,0.666666667
12420,117084,0,0
12421,804801,0.333333333,0.666666667
12422,470068.3333,0.666666667,0.666666667
12423,337716,0,1
12424,526236.25,0.25,0.75
12425,913069,0.333333333,1
12426,256764.3333,0.333333333,0.666666667
12427,265548,0,1
12428,163854.25,0,0.25
12429,378226,0.333333333,0.333333333
12430,531426,0,1
12431,233133.5,0,0.5
12432,234235.5,0,0.5
12433,248810,0.333333333,0.666666667
12434,239542.75,0.25,0.5
12435,314438.5,0.5,0
12436,383161,0,0.5
12437,618540,0,0.666666667
12438,766021,0,0.333333333
12439,487098,0.25,0.25
12440,249441,0,0.666666667
12441,250439,0,0
12442,579167,0.333333333,0.666666667
12443,183359,0,0.666666667
12444,294047,0.25,0.5
12445,531948,0.2,0.6
12446,953703.5,0.5,1.5
12447,316155.3333,0,0.666666667
12448,167495.3333,0,0.333333333
12449,466084.5,0,1
12450,287893,0.5,0.5
12451,271604.3333,0,0.666666667
12452,158391.25,0,0.5
12453,222575.25,0,0.25
12454,309772.6667,0,0.333333333
12455,389171,0,0.666666667
12456,212018,0,1
12457,600730.8,0.2,0.6
12458,361730.3333,0,1
12459,114054,0,0.4
12460,375439,0,0
12461,219179.3333,0.333333333,1
12462,369065.6667,0.333333333,0
12463,896018,0.5,1
12464,283634.5,0,0.5
12465,606903.5,0.5,0.5
12466,889915,0.25,0.5
12467,184305.75,0,0.25
12468,595423,0.4,0.8
12469,373506.6667,0,0.666666667
12470,196378.3333,0,0.333333333
12471,289899.8,0,0.6
12472,526952.5,0.5,1
12473,583582,0.5,1
12474,384281.75,0,0.5
12475,371333,0,0.5
12476,565483,0.333333333,0.333333333
12477,185176.8,0.2,0.4
12478,301023,0,0.5
12479,376155.5,0,0
12480,357422,0,0
12481,565344,0,1.5
12482,307749,0.5,0.5
12483,271538.5,0,0.5
12484,356486,0.333333333,0.666666667
12485,619996,0,0.5
12486,404341,0,0
12487,307088,0.5,0.5
12488,423986,0.333333333,0.333333333
12489,264713,0,0
12490,205952.3333,0,1
12491,294556.5,0,0.5
12492,350286,0.333333333,0.333333333
12493,190771.5,0,0.5
12494,455106.75,0.25,0.5
12495,282794.75,0,0.5
12496,409187.75,0.25,1
12497,363797,0,1
12498,437099.5,0,1
12499,317631,0,1
12500,564499.75,0.25,0.75
12501,498166,0.2,0.6
12502,431601.5,0.5,1
12503,414601.5,0.5,0.25
12504,231184.25,0.25,0.5
12505,214036.75,0.25,0.5
12506,219098.8,0.2,0.4
12507,196391,0,0.5
12508,296914.3333,0.333333333,0
12509,1350859,0.5,0
12510,293326,0,0
12511,341007,0,1
12512,698854,0,1
12513,424301.8,0.2,0.2
12514,241051,0,1
12515,485856,0,2
12516,341593.8,0.2,0.6
12517,836481,1,0
12518,310075,0.25,0.5
12519,237599.2857,0.142857143,0.285714286
12520,1522569.5,0,0.5
12521,225689.75,0.25,0.75
12522,207816.5,0,0
12523,183167,0,0.333333333
12524,639814.25,0.5,0.75
12525,347786.75,0.25,0.5
12526,690865,0.666666667,0
12527,271044.2,0.2,0.4
12528,648794.75,0.5,0.75
12529,554290.5,0.25,0.25
12530,533068,0.5,1
12531,360716.5,0.25,0
12532,245155,0.2,0.6
12533,466061.5,0.25,0.25
12534,491693.6667,0.333333333,0
12535,470680.25,0.25,0.25
12536,499415.6667,0.333333333,0.333333333
12537,265636.5,0,0.75
12538,392406.1667,0.333333333,0.5
12539,445882.3333,0.333333333,0.333333333
12540,229393.6667,0.333333333,0.333333333
12541,479617.5,0,1
12542,443635,0.333333333,0.666666667
12543,334371.6667,0.333333333,0.666666667
12544,273150,0.2,0.2
12545,317705,0.25,0.25
12546,707015,1,1
12547,253599.6667,0.166666667,0.166666667
12548,356423.5,0.25,0.5
12549,448966,0.333333333,0.666666667
12550,233563,0.5,0.5
12551,831196,0.5,0.5
12552,336327,0.2,0.4
12553,331353,0,1
12554,376961,0,1
12555,336739.6667,0,0.666666667
12556,613218.5,0.5,1
12557,184712.5,0,0.5
12558,307722.6667,0.333333333,1
12559,318625.25,0.25,0
12560,259461.5,0.25,0.5
12561,348857,0,0.5
12562,420759,0.5,0.25
12563,358453,0.25,1
12564,192700,0.25,0.5
12565,382834,0.333333333,0.666666667
12566,274576.1667,0.166666667,0.333333333
12567,543419.75,0.5,0.5
12568,392133.5,0,0.5
12569,358403.75,0.25,0.25
12570,326109.25,0.25,0.5
12571,536417.5,0,0.5
12572,274233,0,1
12573,285258.25,0.25,0.5
12574,208093.25,0,0.75
12575,218771.5,0.25,0.25
12576,183280.2,0.2,0.2
12577,276879.6667,0,0.666666667
12578,312567,0,0.666666667
12579,218499.4,0.2,0.8
12580,236078.25,0.25,0.25
12581,261206.75,0.25,0.5
12582,406628,0.5,1
12583,493848,0.25,0.25
12584,347027,0.5,1
12585,210161,0.25,0.5
12586,192713,0,0.333333333
12587,263906.5,0.25,0.5
12588,519894,0.25,0.25
12589,875280,0.5,1
12590,1022593,0,1
12591,517588,0.333333333,0.666666667
12592,101609,0,0.333333333
12593,328943,0.5,0.25
12594,191768,0,0.333333333
12595,275854.6667,0.333333333,0.333333333
12596,221100.25,0,0.5
12597,194737,0,1
12598,294957.3333,0.666666667,1
12599,451285.3333,0,0.666666667
12600,250328,0.5,0.25
12601,485204.25,0.25,0.5
12602,191232.3333,0,0.333333333
12603,246393.75,0,0.5
12604,456979.5,0.5,0.5
12605,262971.6,0,0.8
12606,264856,0.25,0.25
12607,277758,0.25,0.75
12608,180195,0.25,0.5
12609,401656.75,0.25,0.75
12610,245330,0.25,0.25
12611,254694.4,0.2,0.4
12612,579897.5,0,1
12613,272907.6667,0.333333333,0.666666667
12614,295324.25,0.25,0.25
12615,385345,0.5,0
12616,253563.5,0,0.5
12617,1042322,1,1
12618,296815.5,0.5,0.5
12619,284209.3333,0.333333333,0.333333333
12620,148706,0,0
12621,229879,0,0.5
12622,651000,0,0
12623,299540.5714,0.142857143,0.428571429
12624,284195,0.166666667,0.333333333
12625,222449.2,0.2,0.6
12626,495418.5,0.5,1
12627,126548.25,0,0.5
12628,299194.75,0.25,0.5
12629,499472.6667,0.333333333,0.666666667
12630,231877.3333,0,0.666666667
12631,585783,0.5,0.5
12632,208397,0.2,0.4
12633,491307,1,1
12634,84248.33333,0,0.333333333
12635,561810,0.5,0.5
12636,744427.75,0.25,1
12637,95660.83333,0,0.333333333
12638,376925.5,0.5,1
12639,310199,0,1
12640,214039,0,1
12641,346172.5,0,0.5
12642,234155,0,0.75
12643,332654,0.5,1
12644,192282.6667,0,0.333333333
12645,152647.6667,0,0.333333333
12646,456712,0,0
12647,389907.5,0.5,0.75
12648,620345.75,0.25,0
12649,375090.5,0.5,0.5
12650,309932.25,0.25,0.25
12651,257096.3333,0.333333333,0.666666667
12652,432855.5,0,1
12653,200100,0,0
12654,380194.5,0.5,0.25
12655,731737.5,0.5,0.5
12656,270613.5,0.25,0.5
12657,474448,0.333333333,0.333333333
12658,491666.75,0.25,0.5
12659,293265,0,0.666666667
12660,286599.6,0.2,0.4
12661,579822.5,0,1
12662,403358.8,0,0.8
12663,362811.2,0.2,0.2
12664,350901.2,0.2,0.2
12665,491467,1,1
12666,801938,0.5,0
12667,233892.5,0,0.75
12668,264055.75,0.25,0.5
12669,323433.3333,0.333333333,0.666666667
12670,287318.5,0,0.5
12671,312621.5,0.25,0.25
12672,210212,0,1
12673,653153,0.5,1
12674,337779.6,0.2,0
12675,679145.2,0.4,0.8
12676,561301,0.5,0
12677,594294,0.5,1
12678,223230.6667,0,0.666666667
12679,187706.6,0.2,0.4
12680,370230,0,0.5
12681,222085.3333,0,0.333333333
12682,629463.5,0.25,0.75
12683,215189,0.5,0.5
12684,720027.5,0.25,0.75
12685,451729,0.25,0.75
12686,755502,0.333333333,0.333333333
12687,186751.75,0,0.25
12688,192563.4,0.2,0.2
12689,441714,0.25,0.75
12690,249024.75,0,0.75
12691,334812.6667,0.333333333,1.333333333
12692,201932.8,0.2,0.4
12693,226679,0.25,0.5
12694,176807.5,0.25,0.25
12695,382823,0.5,1
12696,325474,0.5,1
12697,308327.6667,0.333333333,0.333333333
12698,670118,0.333333333,0.666666667
12699,178820.8333,0.166666667,0.166666667
12700,285465.3333,0.333333333,0.666666667
12701,411841.25,0.5,0
12702,888656,0.5,0.75
12703,116771.75,0,0.5
12704,420998.5,0,1
12705,240437,0.333333333,0.333333333
12706,501655,0.333333333,0.333333333
12707,185539.5556,0.111111111,0.333333333
12708,192566.6667,0.333333333,0.666666667
12709,234520.3333,0.333333333,0.666666667
12710,785137,0.333333333,0.333333333
12711,567733.5,0.5,0
12712,699851.5,0.5,0.5
12713,280078,0,1
12714,245134.25,0.25,0.5
12715,500448.75,0.25,0.5
12716,245641.3333,0.333333333,0.333333333
12717,499390.5,0.5,0.5
12718,171046.25,0,0.5
12719,387726.5,0.5,0.5
12720,472034.25,0.25,0.5
12721,582967.3333,0.333333333,0.333333333
12722,179963.75,0.25,0.25
12723,308871.75,0,1
12724,528709.5,0.5,1
12725,493399.5,0.5,1
12726,168243,0.333333333,0.666666667
12727,280937.5,0.5,0.5
12728,110807,0,0.333333333
12729,393959,0,0.5
12730,251558.25,0.5,0.5
12731,353400.25,0.25,0.75
12732,250267.5,0.25,0.25
12733,277335,0,1
12734,230211.6,0.2,0.4
12735,308909,0.25,0.5
12736,224883.5,0.25,0.5
12737,580394.75,0,1
12738,239234.5,0,1
12739,135457,0,0.333333333
12740,157054.6,0,0.6
12741,377957.5,0.5,1
12742,300500.3333,0,0.666666667
12743,463712.25,0,1
12744,222696,0.333333333,0.666666667
12745,235054,0,1
12746,1400630,1,1
12747,669525.3333,0,1
12748,194733.3333,0.333333333,0.666666667
12749,236858,0,0.25
12750,127951.3333,0,0.666666667
12751,227912.5,0,0.5
