id,income,car,scooter
13136,332302,0.33,0.666666667
13137,333021,0,0
13138,162581,0.33,0.666666667
13139,211454,0,0.571428571
13140,280855,0.5,1
13141,223500,0.17,0.5
13142,865240,0.5,1
13143,250436,0.25,0.5
13144,494589,0,0.5
13145,245524,0.25,0.5
13146,655560,0.5,0.5
13147,97707,0,1
13148,445695,0,0.5
13149,534889,1,1
13150,280577,0,1
13151,310879,0.67,0.666666667
13152,628101,0.33,0.666666667
13153,587853,0.25,0.75
13154,610411,1,1
13155,335152,0,0.666666667
13156,181556,0,0.333333333
13157,102423,0.25,0.25
13158,686279,1,1
13159,280779,0,0
13160,37670,0,0.666666667
13161,702544,0.67,0.333333333
13162,340537,0,1
13163,213604,0.25,0.75
13164,247003,0.33,1.333333333
13165,752295,0,0.666666667
13166,364586,0.33,0.333333333
13167,375560,0,0.666666667
13168,284904,0.33,0.666666667
13169,334307,0.5,0.5
13170,630336,0,1
13171,1178061,1,0.5
13172,510815,0,0
13173,495798,0,0.5
13174,222452,0.25,0.5
13175,340623,0.25,1
13176,2392346,0.5,0.5
13177,327833,0,0.5
13178,264527,0.5,0.5
13179,207275,0.14,0.428571429
13180,441548,0.25,1
13181,511386,0,1
13182,383433,0.33,1
13183,2916452,1,1
13184,509255,0.5,1.5
13185,348421,0.2,0.8
13186,326695,0.25,0.25
13187,157255,0,0.333333333
13188,283294,0.25,0.25
13189,258578,0,1
13190,157820,0,0.4
13191,326550,0.75,0.75
13192,177889,0.17,0.333333333
13193,222501,0.33,0.333333333
13194,136609,0.17,0.833333333
13195,143861,0,0.428571429
13196,187997,0,0.666666667
13197,186726,0,0.5
13198,247866,0,1
13199,440101,0.25,0.25
13200,263063,0.25,0.75
13201,141240,0,0.5
13202,158031,0,0.333333333
13203,188542,0.2,0.6
13204,157466,0,0.5
13205,150944,0.17,0.333333333
13206,311274,1,1
13207,410161,0,1
13208,179541,0,1
13209,284462,0,0.5
13210,186270,0,0.666666667
13211,214356,0,1
13212,151051,0,0.5
13213,169202,0,0.5
13214,243561,0,1
13215,209476,0,0.75
13216,172229,0.2,0.4
13217,184621,0.33,1
13218,241049,0.25,0.25
13219,357067,0.33,1
13220,172449,0,0.6
13221,221918,0.2,0.6
13222,84977,0,0.666666667
13223,150257,0.2,0.8
13224,102550,0.33,0.666666667
13225,199129,0.25,0.75
13226,298320,0,1
13227,469408,0.25,0.75
13228,133070,0,1
13229,381693,0.2,0.2
13230,239044,0,1
13231,259343,0,1
13232,169916,0.25,1
13233,266053,1,1
13234,346767,0.2,1.2
13235,123384,0,0.6
13236,321152,0,1
13237,195945,0.75,0.25
13238,88990,0.2,0.6
13239,623432,0.5,0.5
13240,190128,0,0
13241,253659,0,1
13242,103366,0.14,0.285714286
13243,192588,0.33,0.666666667
13244,182974,0,0.5
13245,138764,0,1
13246,144234,0,0.5
13247,180127,0,0.666666667
13248,154981,0,0.333333333
13249,185639,0.25,0.5
13250,315209,0.25,1
13251,210120,0.2,0.6
13252,204518,0,1
13253,203936,0,0.6
13254,157353,0,0.333333333
13255,177629,0.25,0.25
13256,352504,0.25,0.25
13257,365610,0.25,0.75
13258,506171,0.2,0.8
13259,117397,0,0.5
13260,190329,0,0
13261,261643,0,0.666666667
13262,124749,0.2,0.4
13263,352667,0.25,1
13264,416335,0.25,0.5
13265,269535,0.25,0.75
13266,364559,0.17,0.833333333
13267,218798,0,0.75
13268,590079,0.33,0.333333333
13269,210453,0.25,0.25
13270,204066,0,1
13271,243549,0.33,0.666666667
13272,188556,0.5,1
13273,143777,0,0.2
13274,207984,0.4,0.2
13275,332744,0.25,0.25
13276,400643,0.5,0
13277,207773,0.2,0.4
13278,259842,0.5,0.5
13279,142873,0.33,1
13280,285945,0.33,0.666666667
13281,113440,0,0.6
13282,460994,0,1
13283,196491,0,0.5
13284,399618,0.33,0.666666667
13285,111370,0,0.25
13286,334615,0,1
13287,176706,0.33,0.666666667
13288,361833,1,1
13289,561752,0.33,1
13290,214658,0,0.666666667
13291,238444,0.5,1
13292,138252,0.5,1
13293,232681,0,1
13294,218958,0,0.5
13295,309811,0.25,0.75
13296,337435,0.33,0.666666667
13297,269042,0.33,1
13298,197272,0,0.75
13299,291983,0,0
13300,565442,0,0
13301,164402,0,1
13302,287866,0,0.75
13303,390834,1,0
13304,66095,0,0.5
13305,272151,0,1
13306,118119,0,0.2
13307,315949,1,1
13308,557814,0,0
13309,211237,0,0.5
13310,319194,0.25,0.75
13311,66127,0,0
13312,367263,0,1
13313,106075,0,0
13314,663628,0.5,0.5
13315,174963,0.2,0.4
13316,657827,0,0.5
13317,229270,0,0.5
13318,181672,0,0
13319,117230,0.33,1
13320,318557,0.33,1
13321,137883,0,0.25
13322,61049,0,0.333333333
13323,123127,0,1
13324,104381,0.25,0.25
13325,62834,0,0.5
13326,310699,0,0.5
13327,179053,0,0.5
13328,139803,0.2,0.6
13329,246767,0.25,0.5
13330,268553,0,0.5
13331,389792,0,0.5
13332,209488,0,0
13333,275648,0,0.5
13334,471260,0,1
13335,124378,0.25,0.5
13336,303403,0,0
13337,369369,0,1
13338,218429,0,0.4
13339,32675,0.33,0.5
13340,163112,0.25,1
13341,171848,0.25,0.5
13342,266614,0.33,0.666666667
13343,1359809,0.5,0.5
13344,718544,0,0.5
13345,243487,0.2,0.8
13346,167338,0.2,0.4
13347,379739,0,0.8
13348,292912,0.25,1
13349,514200,0,1
13350,1576060,1,1
13351,257018,0.25,0.25
13352,876428,0.4,0
13353,323920,0,0.666666667
13354,346297,0.5,1
13355,695288,0.5,1.5
13356,117219,0.5,0.5
13357,256031,0.33,0.666666667
13358,369296,0.33,0.666666667
13359,267814,0,0.5
13360,282096,0,0
13361,146210,0,0.5
13362,480228,1,1
13363,253043,0.33,0.666666667
13364,677766,0.5,1
13365,330892,0.5,0.5
13366,173570,0,0.333333333
13367,474776,0.5,0.5
13368,486583,0,0.666666667
13369,225339,0.25,0.5
13370,305583,0,1
13371,240412,0,0.5
13372,506711,0.5,0
13373,367231,0.25,1
13374,1060197,0.67,0
13375,143033,0,0.5
13376,169598,0.2,0.6
13377,257806,0.5,0
13378,219905,0,0.5
13379,205073,0,0.5
13380,346344,0.5,0.5
13381,262699,0.33,1
13382,204789,0.25,0.25
13383,449509,0.5,1
13384,484104,1,0.5
13385,240867,0,0.75
13386,236483,0,0.333333333
13387,377756,0,1
13388,373941,0,1
13389,219884,0,0.5
13390,183798,0,0.4
13391,114335,0,0.5
13392,63591,0,0.666666667
13393,494691,0.33,0.666666667
13394,287266,0.33,1
13395,315024,0.25,0.5
13396,325429,0.33,0.333333333
13397,190587,0,0
13398,448645,0,0
13399,291349,0,0.5
13400,376374,0.5,0.25
13401,271395,0.14,0.285714286
13402,219320,0,0
13403,219902,0.33,0.666666667
13404,143202,0,0.5
13405,284815,0.5,0.5
13406,339782,0.5,0.25
13407,394396,0.67,0.333333333
13408,152265,0.2,0.4
13409,386412,0.33,0.666666667
13410,269420,0.4,0.2
13411,380554,0.33,0.666666667
13412,176708,0.25,0.5
13413,281750,0.25,0.75
13414,273513,0.33,1
13415,731432,0.5,0
13416,247790,0.25,0.75
13417,174926,0.2,0.4
13418,333228,0.25,0.5
13419,2726155,1,1
13420,174192,0.25,0.75
13421,619277,0.67,0.333333333
13422,279815,0.5,0.5
13423,300445,0.5,1
13424,170973,0.5,0
13425,405211,0.33,0.666666667
13426,395745,1,0.5
13427,1118606,0,1
13428,199640,0,0.5
13429,413899,0.25,1
13430,136394,0.17,0.166666667
13431,186916,0.4,0.2
13432,548323,0.33,0.333333333
13433,308140,0.67,0.333333333
13434,286888,0,0.5
13435,281073,0.25,0.75
13436,254828,0.5,1
13437,707062,0,0
13438,618935,0.33,0.666666667
13439,385812,0.5,0.75
13440,108915,0.33,0
13441,158673,0,0.2
13442,226403,0.33,0.666666667
13443,172022,0.5,0.5
13444,176036,0.17,0.666666667
13445,185613,0,1
13446,109075,0.1,0.2
13447,350976,0.17,0.666666667
13448,156264,0.25,0.5
13449,306044,1,1
13450,455561,0,1
13451,182148,0,0.666666667
13452,138481,0,0.4
13453,342468,0.33,1
13454,175054,0,1
13455,126132,0.17,0.333333333
13456,840478,1,0
13457,228450,0.33,0.333333333
13458,209161,0.2,1
13459,172513,0.2,0.8
13460,226103,0,0.5
13461,218320,0.33,0.666666667
13462,405898,0.5,1
13463,244945,0,1
13464,185502,0.17,0.5
13465,243465,0,1
13466,356036,0,1
13467,157958,0,0.5
13468,263010,0,1
13469,242455,0,1
13470,184912,0,0
13471,195731,0.25,0.5
13472,251945,0.5,0.5
13473,267333,0.2,0.4
13474,178566,0,0.5
13475,101920,0,1
13476,494644,0,0.5
13477,181585,0,1
13478,152509,0.25,0.5
13479,215616,0.25,0.25
13480,136573,0,0.333333333
13481,334136,0.25,1
13482,174717,0,0.5
13483,212632,0.29,0.571428571
13484,739097,0.33,0.666666667
13485,166158,0,0.8
13486,165226,0,0.5
13487,380341,1,0.5
13488,363425,0.25,1
13489,221498,0.33,0.333333333
13490,623632,0.33,0.666666667
13491,162400,0,1
13492,86901,0.25,0.5
13493,190872,0,0.428571429
13494,172387,0.2,0.6
13495,211375,0,1
13496,203889,0,0.4
13497,466666,0.67,1.333333333
13498,246680,0.25,0.5
13499,569428,0.33,0.333333333
13500,164753,0.33,1
13501,222819,0,0.333333333
13502,501896,0.5,1
13503,237221,0.25,1
13504,160881,0.33,0.666666667
13505,198677,0.33,0.333333333
13506,307626,0.4,1.2
13507,212375,0.25,0.5
13508,401152,0.25,0.75
13509,196560,0.33,0.333333333
13510,77349,0.25,0.5
13511,282204,0.5,0.5
13512,168796,0,1
13513,198517,0.33,0.666666667
13514,139646,0.5,0.5
13515,88136,0.5,0
13516,174530,0.17,0.666666667
13517,172977,0,0
13518,284187,0,1
13519,143268,0,0.5
13520,103395,0.2,0.4
13521,355529,0,0.333333333
13522,301348,0,1
13523,93348,0,0.333333333
13524,373419,1,1
13525,393323,0,0.5
13526,221079,0,0
13527,243983,0.33,1
13528,253622,0.5,0.5
13529,167360,0.13,0.5
13530,383014,0,1
13531,220497,0,0.5
13532,270511,0.25,0.5
13533,155360,0,0.4
13534,346565,0,1
13535,192625,0.25,0.5
13536,183786,0,0.333333333
13537,108771,0,0.5
13538,97257,0,0.5
13539,152880,0.2,0.4
13540,278093,0,0.5
13541,234111,0.33,0
13542,151958,0.25,0.75
13543,99275,0,0.25
13544,390978,0.33,0.666666667
13545,205916,0,0.333333333
13546,482224,0.5,0.5
13547,231864,0,1
13548,288665,0,0.5
13549,207250,0.25,0.25
13550,129153,0,0.333333333
13551,356218,0.33,0.666666667
13552,577038,0,1
13553,408863,0.4,0.2
13554,387472,0,1
13555,177888,0,1
13556,207406,0.2,0.4
13557,335200,0.33,0.333333333
13558,982624,1,1
13559,325566,0,0.666666667
13560,376172,0,1
13561,315537,0.5,0.5
13562,271425,0.25,0.25
13563,486048,0.5,0.5
13564,304632,0.5,0.25
13565,199433,0.25,0.25
13566,205701,0,0.666666667
13567,396933,0.5,0.5
13568,259836,0,0
13569,236892,0.4,0.8
13570,241814,0,0.5
13571,254798,0,0.5
13572,232945,0,1
13573,132973,0.17,0.333333333
13574,210030,0.17,0.333333333
13575,634766,0.67,0.333333333
13576,164088,0.25,0.5
13577,159897,0,0.5
13578,242915,0,1
13579,154500,0,1
13580,359210,0,1
13581,423175,0,1
13582,205366,0,0.8
13583,184567,0,1
13584,168703,0.33,0.666666667
13585,231556,0.33,1.333333333
13586,206718,0,1
13587,93147,0,0.4
13588,172040,0.2,0.4
13589,353495,0,1
13590,125792,0,0.75
13591,494585,0.14,0.285714286
13592,297178,0,1
13593,408068,0,0.5
13594,243162,0,1
13595,185802,0.33,0.333333333
13596,420129,0.33,1
13597,566850,0.5,0.5
13598,474297,0,0.666666667
13599,300333,0.25,0.25
13600,509730,0.5,0.5
13601,185169,0.5,1
13602,651101,0,1
13603,90347,0.5,0
13604,167501,0,1
13605,149897,0,0.4
13606,266149,0.25,0.75
13607,297931,0.5,1
13608,140138,0.5,1
13609,181976,0.25,1
13610,392930,0,1
13611,329433,0.25,0.25
13612,496059,0.33,0.666666667
13613,131151,0,0.4
13614,120839,0,0.4
13615,383762,0.25,0.5
13616,205412,0,0.4
13617,236303,0,0.666666667
13618,88980,0,0.5
13619,136740,0,1
13620,237757,0.25,0.5
13621,155570,0,0.666666667
13622,462238,0.33,0.666666667
13623,285927,0.5,0.5
13624,1618617,0.33,1
13625,178979,0.5,1
13626,193364,0,0.5
13627,203593,0.2,0.2
13628,229030,0.4,0.6
13629,438604,0.5,0.5
13630,301253,0.5,1
13631,482002,0.25,0.25
13632,343383,0.25,1
13633,181204,0,0.5
13634,168663,0,1
13635,172579,0.33,0.333333333
13636,564364,0.25,0.5
13637,383290,0.5,0.5
13638,580833,0.25,0.25
13639,264127,0.25,0.5
13640,435469,0.5,1
13641,210662,0.25,0.5
13642,553046,0.33,1
13643,354795,0,0.5
13644,350362,0.25,1
13645,726745,1,0
13646,943357,0,1
13647,368142,0,0.666666667
13648,305077,0.25,0.5
13649,211107,0.25,0.5
13650,148427,0,0.4
13651,245362,0,1
13652,282409,0.33,0.666666667
13653,503474,0.5,1
13654,2072978,0.5,1
13655,264222,0,0.666666667
13656,284608,0.33,0.166666667
13657,140728,0,1
13658,483876,0,0
13659,395424,0,0.5
13660,234454,0.5,0.5
13661,500182,0,1
13662,428715,0.75,0.25
13663,196951,0.2,0.6
13664,170666,0,0.5
13665,576753,0.33,0.666666667
13666,242124,0,0.666666667
13667,173972,0,0.333333333
13668,253678,0.2,0.4
13669,219167,0.25,0.25
13670,373851,0,0
13671,153561,0,0
13672,594181,0.5,1
13673,269877,0,1
13674,444990,0,0.5
13675,265746,0.33,1
13676,285855,0.33,1
13677,154130,0,0.5
13678,643548,1,0
13679,319365,0.33,0.666666667
13680,912587,0,0
13681,181928,0,0.5
13682,197624,0,0.5
13683,189923,0,0.5
13684,282440,0,0.5
13685,164347,0,0.5
13686,352207,0,1
13687,657241,0.5,1
13688,432708,0,0.5
13689,472009,0.5,1.5
13690,524751,0,1
13691,313675,0,0.5
13692,276485,0,0
13693,655758,0.5,0.5
13694,230079,0,0.5
13695,262200,0,1
13696,213582,0,1
13697,1479011,0.5,0.5
13698,179794,0,0
13699,393538,0.33,0.333333333
13700,383798,0.25,0.5
13701,179689,0.5,0
13702,260525,0,0.75
13703,183434,0.25,0.75
13704,233445,0,0.666666667
13705,200581,0.14,0.571428571
13706,1175417,0.5,1
13707,742645,1,0.5
13708,360243,0.33,0.666666667
13709,412179,0.33,0.666666667
13710,451181,0,0.5
13711,307432,0.5,0
13712,193941,0,0.333333333
13713,358928,0,0.5
13714,340012,0.25,1
13715,339168,0,0.5
13716,286359,0,0.833333333
13717,-10081,0,0
13718,360873,0,1
13719,301914,0.5,0.5
13720,375763,0.33,0.333333333
13721,295453,0,0.6
13722,106731,0,0.333333333
13723,207951,0,0.666666667
13724,101489,0,0
13725,345047,0,1
13726,236241,0.5,0.5
13727,250498,0.25,0.5
13728,137618,0,0.5
13729,163262,0,0.5
13730,215104,0.5,1
13731,167352,0,0.5
13732,232671,0,1
13733,717313,0.5,1.5
13734,335528,0.25,0.75
13735,258261,0,0
13736,121526,0,0.5
13737,306710,0,0.666666667
13738,253382,0.33,0.666666667
13739,315224,0.25,0.5
13740,538126,0.67,0
13741,285253,0.33,0.666666667
13742,197567,0.2,0.4
13743,316020,0.25,0.5
13744,636156,0.5,0.5
13745,384130,0,1
13746,195777,0.5,0.5
13747,1373112,0.5,1
13748,233504,0.25,0.25
13749,254796,0.25,0.5
13750,350739,1,1
13751,253457,0.25,0.25
13752,290317,0.25,0.75
13753,268100,0.25,0.75
13754,235896,0.2,0.2
13755,423017,0.25,1
13756,429085,0.25,1
13757,218319,0.5,0.5
13758,455453,0.25,0.75
13759,378859,0,1
13760,220357,0,1
13761,226334,0,0.5
13762,324600,0.25,0.75
13763,388357,0.5,0
13764,325468,0.5,0.25
13765,232699,0.25,0.25
13766,287613,0.5,0.5
13767,201025,0,1
13768,723243,0,1
13769,484030,0,0
13770,213263,0,2
13771,331699,0.33,0
13772,475874,1,0.5
13773,992166,0,1
13774,239144,0,0
13775,271535,0.25,0.25
13776,176945,0,1
13777,274770,0.33,0.333333333
13778,493354,0,1
13779,489314,0.4,0.6
13780,1214545,1,1
13781,538829,0.33,0.333333333
13782,210631,0,0.5
13783,268885,0,0
13784,933617,0.33,0.666666667
13785,846551,0.5,0.5
13786,298492,0,0
13787,324082,1,0
13788,398447,0,1
13789,485150,0.33,0.666666667
13790,421062,0.25,0.5
13791,239985,0.33,0.333333333
13792,692853,1,0
13793,386377,0.25,0.25
13794,353438,0.5,0.5
13795,223354,0.29,0.428571429
13796,230270,0,0.5
13797,185809,0,0.666666667
13798,203943,0,1
13799,267743,0.2,0.4
13800,361806,0.5,1
13801,531480,0.33,1
13802,263815,0,0
13803,158395,0,0.75
13804,203763,0.5,0
13805,258858,0.5,0.5
13806,380023,0.25,1
13807,398671,0,0
13808,345620,0,1
13809,347163,0,0
13810,231045,0.2,0.4
13811,330809,0,0.666666667
13812,271914,0,0.5
13813,250043,0.25,0.5
13814,343116,0,0.5
13815,266969,0.5,0.5
13816,313710,0.14,0.714285714
13817,262764,0,0.5
13818,1256185,1,1.5
13819,381583,0,0
13820,311899,0.33,1
13821,199754,0,0.75
13822,473383,0,1
13823,370576,0.25,0.5
13824,187801,0.5,1
13825,143109,0,0.333333333
13826,600888,0.25,0.75
13827,327697,0,1
13828,74647,0,1
13829,158722,0,0
13830,369400,0.25,1
13831,647763,0.5,0.5
13832,345850,0,0
13833,403739,0.33,0.333333333
13834,43383,1,1
13835,240057,0,0.75
13836,198185,0.25,0.5
13837,657469,0,1
13838,374483,0.5,1
13839,930424,0,1
13840,356297,0.33,0.666666667
13841,458061,0.5,0.5
13842,429308,0.33,0.666666667
13843,148579,0,0.333333333
13844,657241,1,1
13845,308586,0.25,0.5
13846,621526,0.5,0.25
13847,135614,0,0.666666667
13848,1070827,0.5,0.5
13849,97778,0.25,0.75
13850,288647,0.5,0.5
13851,305422,0.25,0.5
13852,360279,0,0.5
13853,210162,0,1
13854,137428,0.17,0.333333333
13855,297412,1,0
13856,822311,0.5,0.5
13857,156048,0,0.6
13858,194573,0.25,0.5
13859,142418,0,0.666666667
13860,189720,0,0.75
13861,362191,0.33,1
13862,167926,0,0.75
13863,211892,0.2,0.2
13864,1456367,1,1.5
13865,737932,0.33,0.333333333
13866,394401,0.4,0.8
13867,355663,0.25,0.5
13868,220770,0,0.5
13869,540090,0,0
13870,419209,1,1
13871,213159,0,1
13872,333597,0,1
13873,184511,0.25,0.5
13874,333611,0.33,0.333333333
13875,156829,0.33,0.333333333
13876,140552,0.17,0.333333333
13877,574114,1,1
13878,560580,0.67,1
13879,377627,0.33,0.666666667
13880,227228,0,0.333333333
13881,339551,0.25,0.75
13882,621073,0.5,0.5
13883,301501,0.25,0.5
13884,372413,0,0.666666667
13885,537605,0,1
13886,485124,0.33,0.333333333
13887,308281,0,0.666666667
13888,301293,0,0.333333333
13889,293248,0.25,0.5
13890,1348887,0.5,0
13891,708353,0.33,1.333333333
13892,929188,1,2
13893,433793,0.2,0.4
13894,248707,0.5,1
13895,279950,0.2,0.4
13896,413767,0.5,0
13897,278339,0.33,0.666666667
13898,436058,0,1
13899,251251,0.33,0
13900,228238,0,0.75
13901,581090,0.33,1
13902,552972,0.5,1
13903,726076,1,0.5
13904,361873,0.25,0.75
13905,478512,0,1
13906,168369,0,0.666666667
13907,463788,0,1
13908,331299,0.25,0.5
13909,284967,0.33,1
13910,716155,0,1
13911,226232,0.33,0.666666667
13912,693937,0.67,0.333333333
13913,344296,0,1
13914,345153,0,0
13915,215170,0.25,0.25
13916,151938,0.5,1
13917,123741,0,0.5
13918,293444,0,0.5
13919,360532,0.5,1
13920,281718,0,0.666666667
13921,285057,0,0.5
13922,376529,0.25,1
13923,214702,0.17,0.333333333
13924,242970,0.25,0.5
13925,804191,0.33,0.333333333
13926,354244,0.5,0.5
13927,374315,0,0.5
13928,166378,0.25,0
13929,2236278,2,1
13930,719945,0.5,1
13931,220453,0,0.5
13932,87418,0.2,0.6
13933,221145,0.33,0.333333333
13934,349884,0.33,0.333333333
13935,322854,0,1
13936,132287,0,0
13937,828061,0.5,1
13938,184562,0,1
13939,414101,0.2,0.4
13940,266290,0.33,0.333333333
13941,265187,0,0
13942,376067,0.5,0.5
13943,299358,0,0.5
13944,359589,0,0.5
13945,132924,0,0.5
13946,181338,0,0.5
13947,281627,0.25,0.5
13948,236764,0.17,0.5
13949,220862,0,0.5
13950,453431,0,0.333333333
13951,407391,0,0.5
13952,317135,0.33,0.333333333
13953,170555,0,1
13954,202205,0,0
13955,227413,0,0.666666667
13956,392302,0.33,0.666666667
13957,442326,0.5,1
13958,387507,0.33,0.333333333
13959,278343,0.2,0.8
13960,255169,0,0.75
13961,255538,0.2,0.4
13962,126484,0.2,0.2
13963,688995,1,1
13964,278901,0.17,0.166666667
13965,143627,0.33,0.666666667
13966,342556,0.33,0.666666667
13967,836357,0.4,0.4
13968,487779,0.5,0.25
13969,412568,0.25,1
13970,193609,0.2,0.6
13971,355613,0,0.666666667
13972,181876,0,0.5
13973,239351,0,0
13974,150243,0.25,0.25
13975,217836,0.25,0.5
13976,819694,1,0
13977,266707,0.25,0.25
13978,476786,0.5,0.75
13979,364004,0,0.5
13980,506228,0.25,0
13981,253435,0.33,0.666666667
13982,252865,0,0.8
13983,622699,0.5,0.25
13984,548417,1,0.25
13985,887110,0.67,0.666666667
13986,307486,0.25,0.5
13987,254871,0,1
13988,457023,0.33,1
13989,263965,0,1
13990,266923,0,1.333333333
13991,271667,0.33,1
13992,452084,0.25,0.5
13993,341518,0.5,0.166666667
13994,178964,0,1
13995,223194,0,1
13996,327300,0.2,0.6
13997,414833,0,0.666666667
13998,214387,0.33,0.333333333
13999,240600,0,0.5
14000,312099,0.2,0.2
14001,246981,0,1
14002,121205,0.14,0.285714286
14003,299016,0.4,0.6
14004,135183,0.2,0
14005,946703,0.25,0.25
14006,271081,0.25,0.75
14007,238359,0,1
14008,195897,0.25,0.25
14009,229532,0.25,0.5
14010,157920,0,0.666666667
14011,467555,0.25,0.75
14012,178395,0,0.75
14013,197929,0.25,0.5
14014,200401,0.33,0.333333333
14015,483545,0.67,1
14016,422526,0,0.75
14017,193049,0.5,0.5
14018,95803,0,0.333333333
14019,258866,0.17,0.333333333
14020,164086,0,0.666666667
14021,150724,0.25,0.5
14022,191622,0.2,0.6
14023,481358,0,1
14024,140297,0,0.333333333
14025,300438,0.33,0.333333333
14026,422725,0,1
14027,126053,0,1
14028,345421,1,0
14029,204840,0.25,0.5
14030,515876,0.25,1
14031,268734,0.5,0.5
14032,211753,0.33,0.666666667
14033,173098,0,0.666666667
14034,262506,0.33,0.333333333
14035,432413,0,0.666666667
14036,344151,0.25,1
14037,66308,0,0
14038,267241,0.25,1
14039,144916,0.5,0.5
14040,218016,0,1
14041,410756,0.33,0.5
14042,158303,0.33,0.666666667
14043,72799,0,0.5
14044,282152,0.5,1
14045,243977,0,1
14046,520437,0,0.5
14047,136531,0.2,0.4
14048,270909,0,1
14049,124280,0.17,0.333333333
