id,income,car,scooter
3133,478660,0,0.5
3134,441148.3333,0.33,0.666666667
3135,235357.5,0.25,0.25
3136,248732.2,0.2,0.4
3137,572901,0.5,0
3138,234299.2,0.4,0.2
3139,167018.5,0,0.5
3140,248622.3333,0.33,0.333333333
3141,113434.5,0.25,0.5
3142,328645.6667,0.33,1
3143,129987.2,0.2,0.2
3144,436492,0.5,0.5
3145,335230,0.33,0.666666667
3146,364438,0.5,0.5
3147,160245,0.2,0.2
3148,405222.5,0.5,0.5
3149,218737.3333,0.67,0.333333333
3150,237914,0.33,0.333333333
3151,268812.5,0.5,0.5
3152,448166,0,1
3153,393130.3333,0.33,0.666666667
3154,148270.8,0.4,0.2
3155,267249,0,1
3156,260910.3333,0.33,0.333333333
3157,134986,0,0
3158,169005.6667,0.67,0.666666667
3159,266493.5,0,0.166666667
3160,317680.5,1,0.5
3161,188301.5,0.5,0.5
3162,112438.5,0.5,0
3163,290905.5,0.5,0
3164,127184.5,0,0.5
3165,256122.4,0.4,0.6
3166,127835.6667,0.33,0.5
3167,117462.6667,0,0.333333333
3168,152408,0,0
3169,478977,0.5,1
3170,319940.6667,0.33,0.333333333
3171,153344.75,0.25,0.25
3172,93010.5,0.25,0.25
3173,370887.25,0.5,0.25
3174,282052,0,1
3175,130385.4,0.2,0
3176,183148.2,0.2,0
3177,179754.75,0,0.5
3178,857550.6667,0.67,0
3179,1239274.4,0.4,0.4
3180,152881.3333,0.33,0.333333333
3181,189825.4,0.2,0.8
3182,248844.6,0.4,0.2
3183,228303.6,0.4,0.6
3184,133399.6,0.2,0.2
3185,173873.5,0.5,0.5
3186,277238,0,0
3187,280013,1,0
3188,158918.25,0.5,0.5
3189,202536.6667,0,0.666666667
3190,110005.3333,0,0.666666667
3191,996157,1,1
3192,109103.7143,0.14,0.142857143
3193,165358,0,1
3194,322463,1,1
3195,131854.2857,0.14,0.142857143
3196,305148,0.5,0.5
3197,157896.5,0,0.5
3198,118667.8333,0.17,0.333333333
3199,119434,0,0
3200,490959.5,0.67,0.333333333
3201,291408.3333,0.33,0.666666667
3202,202066.1667,0.33,0.5
3203,195841.375,0.13,0.25
3204,464762.5,0.5,0.75
3205,160978,0,0.5
3206,187241,0.33,0.333333333
3207,198457,0.4,0.4
3208,218644.3333,0.67,0.666666667
3209,146810.8,0.2,0
3210,153383.1667,0.17,0.333333333
3211,133446.6667,0.33,0.333333333
3212,154086.3333,0.33,0
3213,121382,0.25,0
3214,191962,0.2,0.2
3215,167482,0.5,0
3216,119593.5385,0.31,0.153846154
3217,180751.6667,0.33,1
3218,284849,0.5,0
3219,260484.5,0.5,0.5
3220,247554,0.33,0
3221,394786.5714,0.29,0.428571429
3222,412702.4,0.4,0.8
3223,185263.5,0.5,0
3224,240162.5,0.33,0.166666667
3225,197233.25,0.25,0.25
3226,880774,1,1
3227,134888.0909,0.18,0.181818182
3228,511291,1,1
3229,449145,0,0
3230,152845,1,0.5
3231,231037,1,1
3232,277802,0,1
3233,234253,0.29,0.428571429
3234,305421.1667,0.17,0.166666667
3235,180523.8,0.4,0.2
3236,401644.3333,0.33,0
3237,1036417.5,1,0.5
3238,312659.6667,0.33,0.333333333
3239,649284.75,0.5,0.25
3240,388327.25,0.5,0.5
3241,1255361,0.5,0.5
3242,404295.25,0.25,0.25
3243,645370,0,1
3244,493082.6667,0.67,0.333333333
3245,373644.6667,0.33,0.333333333
3246,490958.5,0.25,0
3247,428854,0,1
3248,427223.6667,0.33,0.333333333
3249,537469.6667,1,0
3250,327414.8,0.4,0
3251,230860,0.33,0
3252,830765.75,0.25,0
3253,266389.6667,0.33,0.333333333
3254,714473.25,0.5,1.25
3255,189826.3333,0.17,0.5
3256,204888.75,0.5,0.75
3257,371003.5556,0.44,0.333333333
3258,540226.8,0.6,0.2
3259,415957.6667,0.33,0
3260,298356.75,0.25,0.25
3261,446060,0.25,0.25
3262,1456724.25,0.5,0.25
3263,434999,0.6,0.6
3264,580568,0.33,0.5
3265,196150.8,0.2,0.2
3266,278698.75,0.25,0
3267,447638.25,0.25,0.75
3268,143535.3333,0.17,0.333333333
3269,308611.25,0.25,0.75
3270,367417.25,0.25,0.75
3271,268597.75,0.25,0.25
3272,226021,1,1
3273,162691.5,0,0
3274,252162.5,0.25,0.75
3275,333687,0.43,0.428571429
3276,202879.1667,0.33,0.333333333
3277,242968,0.33,0.666666667
3278,432135.25,0.5,0.25
3279,260198.2,0.2,0.8
3280,242196.3333,0.33,0.666666667
3281,364408,0.67,0.666666667
3282,177774.25,0.25,0.25
3283,235917.6,0.4,0
3284,123244,0.5,0.5
3285,274063,0.4,0.4
3286,129081.6,0.2,0.4
3287,260264,0.5,0
3288,184559.5,0.17,0.333333333
3289,138246,0.5,0.5
3290,411313,0.5,1
3291,558636.3333,0.67,0.333333333
3292,90600,0.25,0.5
3293,309705.8,0.2,0.4
3294,237548.5,0.25,0.5
3295,503261,0.67,0.333333333
3296,398930,0.25,0
3297,222651.5,0.25,0.75
3298,269435.25,0.5,0.25
3299,406704.75,0.5,0.75
3300,381582.5,0.5,0.5
3301,242939.375,0.25,0.375
3302,220260.4,0.2,0.2
3303,102755.3333,0.17,0.666666667
3304,233465.6,0.4,0.2
3305,353315.5,0.5,0.5
3306,167522.2857,0.29,0.428571429
3307,220885.6667,0,1
3308,109934,0.33,0.166666667
3309,284862.6667,0.33,0.166666667
3310,105606.25,0.25,0.5
3311,231884.6,0.6,0.2
3312,74951.2,0.2,0.6
3313,178652.8,0.2,0.4
3314,138744,0.17,0.666666667
3315,240242.8,0,0.8
3316,481469.6,0.2,0
3317,300218.6667,0.33,0.666666667
3318,287139.3333,0.67,0.333333333
3319,336100.25,0.5,0
3320,232437.2,0.6,0.4
3321,282776.3333,0.33,0
3322,461659.75,0.5,0.25
3323,273809.5,0.25,0.25
3324,379479.1667,0.33,0.5
3325,641097,0,1
3326,462728,0.5,0
3327,332903,0.25,0.25
3328,578595,0.67,0.333333333
3329,178020.5,0,0.5
3330,439925.75,0.5,0.75
3331,566736.875,0.5,0.5
3332,219163.5,0.5,0.75
3333,171089,0.33,0.666666667
3334,165432.5,0.5,0.75
3335,109145,0.25,0.5
3336,157466.2857,0.29,0.428571429
3337,142655.6667,0.33,0.666666667
3338,272315.6,0.4,0.2
3339,230144.75,0.5,0.25
3340,129457,0.2,0.6
3341,150191,0,0
3342,256067.8571,0.29,0.571428571
3343,59150,0,0
3344,142014,0.25,0.25
3345,329721,1,1
3346,121909.75,0.25,0.25
3347,126297.25,0.25,0.25
3348,281933.5,0.25,0
3349,272989,0,0
3350,172293,0,0.5
3351,280398.3333,0.33,0.333333333
3352,76250.16667,0,0
3353,128778.1667,0.17,0.333333333
3354,205944.6667,0.33,1
3355,236578.6667,0.33,0.5
3356,200523.5,0,0.5
3357,171825.25,0.25,0.25
3358,479405.6667,0.33,0.666666667
3359,184990,0,0
3360,436646,1,1
3361,222063.8,0.4,0.8
3362,265433.75,0.5,0.5
3363,728822,1,1
3364,138265.2,0.2,0.4
3365,400738.75,0.25,0.5
3366,262825.5,0.5,0.5
3367,156028.5,0.17,0.333333333
3368,125389.75,0.25,0.25
3369,260479,0,0
3370,205363,0.33,0.666666667
3371,172896.5,0.25,0.25
3372,958940.3333,0.33,0.333333333
3373,438202.75,0.75,0.75
3374,234242,0,1
3375,132499,0,0
3376,574504.6,0.4,0.2
3377,621934.75,0.5,0
3378,951487,0.5,0.5
3379,158374.3333,0.17,0.666666667
3380,187088,0,0
3381,163144.2,0.2,0.2
3382,463900,0.33,1
3383,148609.3333,0.33,0.666666667
3384,277298.6,0.2,0.8
3385,204968.6,0.4,0.2
3386,313087.3333,0.33,0.666666667
3387,398442,0,1
3388,307190.6667,0.33,0.333333333
3389,269018,0.33,0.333333333
3390,391778,0.5,0.5
3391,233958.5,0.5,1.5
3392,132550.5,0.25,0.25
3393,168070.3333,0.17,0.5
3394,247225.8,0.4,0.4
3395,490023.3333,0.33,0
3396,219230,0.5,1
3397,242934,0.33,0.666666667
3398,100430.25,0.25,0.25
3399,201217,0.33,0.333333333
3400,291467.3333,0.67,0.666666667
3401,679930,1,0
3402,226339.6667,0,0
3403,186095,0.67,0.666666667
3404,259950.25,0.5,0.5
3405,329499.25,0.25,0.5
3406,222670.75,0.5,0
3407,231615.6667,0.33,0.333333333
3408,201583.6667,0,0.666666667
3409,278663,0,0.666666667
3410,403613.5,0,0.5
3411,253651.5,0.5,1
3412,220500,0,0.5
3413,219783.5,0,0
3414,162110.3333,0,0
3415,556506.5,0.5,0.5
3416,357737,0,1
3417,437715.5,0.5,0.5
3418,163305.5,0,0.5
3419,178456,0.5,1
3420,41906,0,1
3421,439463.5,0,0.5
3422,170858,0,0.5
3423,221393.3333,0.17,0.333333333
3424,484216,0.5,0
3425,249270.3333,0.67,0.333333333
3426,212665.75,0.5,0.5
3427,173964,0,0.5
3428,171373,0.38,0.25
3429,260783.25,0.25,0.75
3430,213187.25,0.25,1
3431,225646.3333,0.33,0.333333333
3432,212325.1429,0.29,0.428571429
3433,227096,0.25,0.5
3434,211533.25,0.25,0.25
3435,172675.8,0.2,0.4
3436,189860.5,0,0.166666667
3437,85936,1,1
3438,285361,0,0
3439,118767,0,0.5
3440,230741,0,1
3441,122176,0,0.5
3442,452470.6667,0.67,0
3443,304092.6667,0.67,0.333333333
3444,462203.5,0.75,0
3445,215279.5,0.25,0.5
3446,417539.6667,0.67,0.333333333
3447,517069.5,0,1
3448,169926,0.5,1
3449,348945.25,0.5,0
3450,35030,1,0
3451,219808,0,0.5
3452,124503.6667,0,0.333333333
3453,291492.6667,0,0.666666667
3454,178851.2,0.2,0.4
3455,152105.6667,0.33,0.333333333
3456,393322,0.25,0.25
3457,353720,0.25,0.25
3458,203078.5,0.25,1
3459,406772,0,0
3460,473867,0.67,0.333333333
3461,176394.8333,0.17,0.166666667
3462,898987.5,1,0.5
3463,127812.6667,0,0
3464,159278.5,0,0
3465,570367.6667,0.67,1
3466,273231.25,0.5,0
3467,117709.5,0,0.5
3468,232606.5,0.25,0.25
3469,175747.4,0.4,0.4
3470,200308.25,0.25,0.5
3471,464822.3333,0.33,0.333333333
3472,138678.3333,0.17,0
3473,336791.6,0.4,0.4
3474,158477.6667,0,0.666666667
3475,352030.25,0.5,0.75
3476,194095,0.25,0.5
3477,103734.5,0,0.25
3478,313377.25,0.5,0
3479,287149,0.25,0.5
3480,412730.5,0.5,0.25
3481,182534.5,0,0.5
3482,319201.25,0.5,0.25
3483,389865.5,0.25,0.5
3484,148239.5,0,0.5
3485,302790.75,0.5,0.25
3486,221023,0.25,0
3487,252450.1667,0.5,0.166666667
3488,289094.5,0.5,1
3489,396892,0.33,0.666666667
3490,213418.3333,0.67,0.666666667
3491,247766.1667,0.33,0
3492,196443.3333,0.33,0.666666667
3493,251532.5,0.5,0.5
3494,239750.5,0.25,0.5
3495,121566,0,0.166666667
3496,608697.3333,0.33,0.333333333
3497,291276.75,0.25,0.25
3498,168451,0.25,0.5
3499,344624.5,0.5,0.5
3500,197231.3333,0.33,0.333333333
3501,116134.25,0,0.5
3502,107434.6667,0,0.666666667
3503,590522.25,0.5,0
3504,138301.6667,0.33,0.333333333
3505,146061.75,0.13,0.375
3506,174974,0.4,0.4
3507,381837.6667,0.67,0.666666667
3508,322418.5,0,0.5
3509,517281,0.5,0.75
3510,619586.1667,0.67,0.333333333
3511,144290,0.33,0.333333333
3512,418794.5556,0.22,0.666666667
3513,338524.5,0.5,0.25
3514,188640,1,1
3515,501752,1,1
3516,236935.6667,0.33,0.333333333
3517,385867,1,1
3518,549922.5,1,0.5
3519,-539.5,0.5,0
3520,546134.5,1,1
3521,1007422,0,0
3522,139078,0.33,0.666666667
3523,465935.6,0.2,0.4
3524,137577.75,0,0
3525,231003.25,0.5,1
3526,124909.3333,0.33,0.166666667
3527,159355,0.14,0.285714286
3528,127135.6667,0.33,0.666666667
3529,384049,0,0.5
3530,185384,0,0.166666667
3531,122538.8,0,0.3
3532,409443,1,0
3533,246215,0,0.5
3534,872191,0.5,0.5
3535,111471.75,0,0
3536,741746.5,0.5,0.5
3537,192034.8,0.2,0.4
3538,255114.5,0.5,0.5
3539,250442,0.25,0.5
3540,541278.5,0.25,0.75
3541,1198009,0.5,1
3542,724364.25,0.25,0.25
3543,165840,0.25,0.25
3544,333960.5,0.25,0.25
3545,469170,0.5,0.5
3546,95430.25,0,0.5
3547,426916.5,1,0
3548,78551.5,0,0.25
3549,351854.6667,0.33,0.333333333
3550,122524,0,0.5
3551,100743.6667,0,0.666666667
3552,504346,0.25,0.5
3553,111019,0,0
3554,287448.4,0.4,0.8
3555,517782,0,0
3556,294027.2,0.4,0.8
3557,171090.4,0.4,0.6
3558,493262,1,1
3559,487126.3333,0.33,1.333333333
3560,488780,0.33,0.5
3561,290496.6667,0.33,1
3562,450636,0.25,0.75
3563,218246.2,0.2,0.4
3564,629906,0,1
3565,186640,0.25,0.75
3566,297470.4,0.2,0.2
3567,478907.4,0.4,0.4
3568,146792,0,0
3569,297066,0,0
3570,528385,0.5,1
3571,213607.5,0,0.5
3572,282301,0.33,0.666666667
3573,383982,0,1
3574,359361.25,0.5,0.5
3575,149436.8333,0.17,0.5
3576,159091.8571,0.29,0.428571429
3577,142229,0.5,0.5
3578,367501.6,0.2,0.6
3579,167231.4,0,0.4
3580,195759.5,0.5,0.75
3581,134622.2,0.4,0.6
3582,188155.2,0.2,0.6
3583,247758,0.33,0.666666667
3584,180185.25,0.25,0.25
3585,205288.25,0.25,0.5
3586,361274.5,0.5,0.5
3587,187757,0,0.5
3588,410952.25,0.25,0.5
3589,621643,0,1
3590,143156.3333,0.17,0.333333333
3591,412957,0,1
3592,685018,0.5,0
3593,242825.5,0.5,0
3594,187995.5,0.33,0.166666667
3595,331977.6667,0.33,0.666666667
3596,178476,0,0
3597,214870,0,2
3598,172822,0,0
3599,143500.5,0.25,0.5
3600,438874,0,1
3601,157013,0.25,0.25
3602,173619.25,0.25,0.5
3603,188804.6667,0.33,0.333333333
3604,363835.75,0.5,0.25
3605,303418.6667,0.33,0.333333333
3606,494285,0,0
3607,125532.5,0.25,0.5
3608,196772,0,0.5
3609,439693.3333,0,0.666666667
3610,219835,0.67,0.333333333
3611,83019,0,0
3612,242594.3333,0.33,0.333333333
3613,195335,0,0
3614,115584.5,0,0.5
3615,328619.25,0.5,0.5
3616,298407,0,0.5
3617,338133,0.5,1
3618,483715.5,0.5,0.5
3619,197568.25,0.25,0.25
3620,100480.125,0.13,0.375
3621,310177.3333,0.67,0.333333333
3622,190390,0.33,0.666666667
3623,321576,0.4,0.2
3624,169357.4,0.2,0.2
3625,148533,0,1
3626,302206.5,0,0.5
3627,92373.16667,0.17,0.166666667
3628,202294.5,0.17,0.5
3629,302223,0,1
3630,129652,0,0.333333333
3631,290376.3333,0.33,1
3632,320446,0.67,0.666666667
3633,114559.1667,0,0.5
3634,58441.5,0.5,0
3635,889706,1,1
3636,324128.25,0.5,0.25
3637,165317.6667,0.17,0.833333333
3638,383820.3333,0.67,0.333333333
3639,590347.6667,0.33,0
3640,247559.2,0.4,0
3641,89587.33333,0.33,0.666666667
3642,398556.3333,0.67,0.666666667
3643,205004,0.5,1
3644,305565,0.33,0
3645,168045.75,0.5,0
3646,96407,0.25,0.5
3647,327843,0.2,0.2
3648,264381.5,0.25,0.25
3649,269834.6,0.4,0.2
3650,155208,0.25,0.5
3651,401755,1,0
3652,318394.75,0.25,0.25
3653,210085.5,0,1
3654,163728.25,0.25,0.75
3655,139982.5,0.25,0
3656,117083,0,0.5
3657,149390.5,0,1
3658,303837.75,0.5,0.5
3659,285631,0,1
3660,110154.5,0.5,1.5
3661,233974,0.33,0.666666667
3662,208251.5,0.25,0.25
3663,95853.4,0.2,1
3664,236946.6667,0.33,0.666666667
3665,233155.8,0.4,0.4
3666,311907.5,0.25,0.5
3667,116732.5,0.25,0.25
3668,407309,0.5,0.5
3669,136741.1667,0.17,0.166666667
3670,162612.6,0.4,0.8
3671,155088.5,0,0
3672,217543.75,0.25,0.5
3673,278379,0.33,0.333333333
3674,167943.3333,0,0.333333333
3675,267137,0.33,0.333333333
3676,185851.3333,0.33,0.333333333
3677,282636,0.33,0.333333333
3678,1180662.667,0.33,0.666666667
3679,467491.75,0.5,0.5
3680,205373,0.33,0.333333333
3681,384491.25,0.25,0.5
3682,142666,0,0.666666667
3683,146968.3333,0.33,0.333333333
3684,325121.6667,0.17,0.5
3685,204425.4286,0.14,0.571428571
3686,569406,0.33,0.666666667
3687,181363.6667,0.67,0.666666667
3688,279151,0.5,0.5
3689,339197.5,0.25,0.5
3690,311871,0.25,0.5
3691,164577.5,0,0.5
3692,183037,0,0.5
3693,248278,0.5,0.333333333
3694,231616.3333,0.33,0.666666667
3695,212169.25,0.5,0
3696,329717,0.4,0.2
3697,116247,0,0.5
3698,262900.75,0.25,0.5
3699,219665.6,0,0.8
3700,257218.25,0,0.75
3701,268874.5,0.5,0.5
3702,124091.5,0.5,0.5
3703,206108.6667,0.33,0.666666667
3704,172658.25,0.5,1
3705,30965.42857,0.14,0.428571429
3706,267478.75,0.5,0.25
3707,291191.25,0.25,0.75
3708,113709,0,0.25
3709,247665.1667,0.17,0.166666667
3710,498353,0,1
3711,178564.6667,0,0
3712,247741.6667,0.33,1
3713,126674.6,0.2,0.2
3714,293721,1,1
3715,217107.2,0.2,0.6
3716,451415.5,0.5,0.5
3717,164224.75,0.25,0.5
3718,341762,0.5,0
3719,180586.4,0.2,0.4
3720,230477.3333,0.33,0.333333333
3721,177728.3333,0.33,0.333333333
3722,240424.6667,0.33,0.333333333
3723,229308,0,1
3724,147607.5,0.5,1
3725,209111.6667,0.33,0.666666667
3726,192736,0.17,0.166666667
3727,341648.5,0.25,0.25
3728,88720,0,1
3729,148851.6,0.2,0.8
3730,202983.3333,0.67,0.666666667
3731,474169.3333,0.67,0.333333333
3732,581618,1,1
3733,333305.8,0.2,0.8
3734,103597.5,0,0.5
3735,141186,0,0
3736,475819.5,0,0
3737,167969,0,0
3738,154068.2,0.2,0.2
3739,95684.5,0,1
3740,313762.2,0.6,0.2
3741,107409.4,0.2,0.2
3742,130094.5,0.5,0
3743,126133,0,1
3744,165020.6667,0.67,0
3745,279675.2,0.4,0.8
3746,167192.6667,0.67,1
3747,78136.2,0.4,0.4
3748,158628,0.5,0.5
3749,156448.6667,0.33,0.666666667
3750,161999.5,0,0
3751,82280.4,0,0.2
3752,282529.3333,0.33,0.333333333
3753,264016,0,1
3754,177310.4,0,0.4
3755,162239.5,0.25,0.25
3756,153050.875,0.25,0.25
3757,107908.75,0.25,0.25
3758,88536,0,1
3759,261548.5,0,0.75
3760,120159,0.17,0.166666667
3761,180043,0.5,0.5
3762,172749.5,0,0.5
3763,400852,0.25,0.25
3764,257387,0,0
3765,161079.25,0.13,0.625
3766,174704.2857,0.14,0.142857143
3767,104537.6667,0,0.333333333
3768,86315,0,1
3769,260022.5,0.5,0.5
3770,190969,0,1
3771,125614.6667,0,0.333333333
3772,106235.6667,0,0.333333333
3773,152667,0,0.333333333
3774,128197.5,0.5,0.25
3775,198785.25,0.25,0.5
3776,126765,0,0
3777,135383,0,0.5
3778,111710.5,0,0
3779,152149.75,0.25,0.25
3780,164346.4,0.2,0.2
3781,153344,0,0
3782,72146,0.29,0.142857143
3783,109327,0,0
3784,185726,0.4,0.2
3785,115796,1,0
3786,69118,0,0.5
3787,379634,0.33,0.333333333
3788,101482.5,0.17,0.166666667
3789,218582,0,0
3790,239114.5,0.5,0.5
3791,528338,0.5,0.5
3792,105082.5,0.25,0.25
3793,237019,0,0
3794,327642.3333,0.33,0.333333333
3795,161382.2,0.2,0.4
3796,146515.5,0,1
3797,193654.5,0,0.25
3798,169465,0,0.5
3799,500838.5,0,1
3800,120347.7143,0.14,0.142857143
3801,379671,0,1
3802,119938,0,0
3803,136727,0,0.5
3804,211978.5,0.25,0.25
3805,338299.75,0.25,0.5
3806,178863,0.5,0
3807,169434,0,0
3808,216272,0.5,0.25
3809,386603.5,0.5,0.5
3810,369741,1,0
3811,404638.25,0.25,0.5
3812,252344.5,0.75,0.25
3813,235075.25,0.25,0.5
3814,640480,0,0
3815,165239.5,0.17,0.333333333
3816,152824,0.17,0.333333333
3817,323269,1,1
3818,175589.7143,0.29,0.142857143
3819,101873,0.2,0.2
3820,147832.6667,0,0.666666667
3821,198383.2857,0.29,0.142857143
3822,155881,0,0
3823,113188,0,1
3824,127850.4,0.2,0.4
3825,194793.5,0.5,0
3826,100444.6667,0.33,0.666666667
3827,142453.625,0.38,0.25
3828,163760.2,0.2,0.4
3829,139004.8,0.2,0.4
3830,104675.5,0,0.5
3831,256728.3333,0.33,0
3832,178283,0.5,0.25
3833,135163.75,0.5,0.5
3834,431403.5,0.25,0.25
3835,217146,0.4,0.2
3836,198590.3333,0.17,0.5
3837,221183.3333,0,0.666666667
3838,410414.5,0.5,0
3839,295069,0.5,0.25
3840,209730.625,0.25,0.375
3841,271041,0.5,0
3842,121425.8333,0.33,0.333333333
3843,154421.5,0.33,0
3844,109127.5,0,0
3845,120376.5,0,0
3846,309963,0.25,0.5
3847,66193,0,0.5
3848,187161,0.25,1
3849,586142,0,0
3850,132358.5,0,0.5
3851,536470,1,1
3852,152896.2,0.4,0.2
3853,276234.3333,0.33,1
3854,140425.6667,0,0.333333333
3855,224391.3333,0.33,0.333333333
3856,267330,0.5,0
3857,152557.6667,0,0.333333333
3858,325174,0,0
3859,760554,1,1
3860,460354,1,1
3861,196540.5,0,0.5
3862,157208.3333,0,0.333333333
3863,224063,0,1
3864,125266.4,0.2,0.6
3865,104969.6667,0.33,0.666666667
3866,176111.5,0.33,0.5
3867,85183.5,0.5,1
3868,336794.25,0.25,0.5
3869,100820.3333,0,0.333333333
3870,163736.4,0,0.8
3871,228678.2,0.2,0.2
3872,226556.8571,0.14,0.285714286
3873,129937.6667,0.33,0.666666667
3874,180718.8889,0.33,0.444444444
3875,204124.5,0.17,0.333333333
3876,196144.5,0,0.5
3877,343015.3333,0.67,0.333333333
3878,195525.75,0.25,0.5
3879,401392,0.25,0.75
3880,187992.6,0.2,0.2
3881,1320861,0.5,2
3882,196344,0.33,1
3883,234358,0.5,0.5
3884,92453.4,0.2,0.4
3885,281856.75,0.25,0.75
3886,191093,0,0
3887,202582.25,0.25,0.25
3888,197201,0.25,0.5
3889,242421.5,0.5,0.25
3890,235754.25,0.25,0.5
3891,240439.25,0.25,0.25
3892,140699.5,0,0
3893,652444.3333,0.67,0.333333333
3894,187501,0.25,0.5
3895,166945.3333,0.33,0.666666667
3896,131176,0,0.4
3897,240989.5,0.25,0.25
3898,279132,0.33,0.333333333
3899,264186.25,0.5,0.5
3900,242610.25,0.25,0.5
3901,306040,1,1
3902,150937,0,0
3903,301789,0,0
3904,193041.5,0,0.5
3905,130914.6667,0.33,0.333333333
3906,166857.6667,0.33,0.333333333
3907,155597,0,1
3908,199923,0,0.5
3909,238057,0.33,0.666666667
3910,1006204,1,0
3911,292228,1,1
3912,281831,0.33,0.666666667
3913,109510.5,0.5,0.5
3914,168489.75,0,0.5
3915,114516.5,0,0.75
3916,193641,0,0.5
3917,1316620,1,1
3918,217210.3333,0,1
3919,247418,0.25,1
3920,502829.5714,0.29,0.428571429
3921,211745.75,0.25,0.5
3922,169260,1,0
3923,328379.3333,0.33,1.333333333
3924,274796,0,0
3925,296620,0,0
3926,187462.3333,0,0.333333333
3927,302333.5,0,0.5
3928,455750,0.25,0.75
3929,238281,0.5,0.5
3930,214349,0,0
3931,180948.6,0.2,0.4
3932,125149.8,0.2,0.2
3933,113211.4,0.4,0.4
3934,178420,0.5,0.5
3935,160485.5,0.25,0.25
3936,105661,0.5,0.5
3937,270307.8,0.2,0.8
3938,104119,0.5,0.5
3939,272705.3333,0.33,0.333333333
3940,677092,0.67,0.333333333
3941,156100.5,0.25,0.75
3942,131984.5,0,0.5
3943,148573.5,0.25,0.25
3944,107217.375,0.13,0.125
3945,223047.25,0.25,0.5
3946,231882.25,0.5,0
3947,455534.25,0.25,0.25
3948,177489.5,0.25,0.25
3949,203556.4,0.4,0.4
3950,227739.6667,0.33,0.666666667
3951,281161.6667,0,0.333333333
3952,478477,0,1
3953,215293.6,0.4,0.4
3954,217673.6,0.4,0.4
3955,165884,0.2,0.4
3956,151863.6667,0,0.666666667
3957,106107.5,0.5,0.5
3958,221603.25,0.25,0.75
3959,160810.3333,0,0.666666667
3960,278806.5,0.25,0.75
3961,226540,0.2,0.4
3962,180692.7143,0.14,0.285714286
3963,211317,0.25,0.5
3964,114481.5,0,0.5
3965,222496,0,1
3966,110366.6667,0,0.333333333
3967,471208,0.5,0.5
3968,202787.75,0.25,0.25
3969,141541,0,0.5
3970,150880,0.2,0.4
3971,258235.5,0.5,1
3972,343517.8,0.4,0.6
3973,184372.6,0.2,0.4
3974,211363.5,0.5,0.5
3975,136589.25,0.5,0.25
3976,246293.5,0.5,1
3977,387658.6667,0.33,0.333333333
3978,196945.6667,0.33,0.333333333
3979,304819.75,0.5,0.25
3980,315957.5,0.25,0.25
3981,191581.1667,0.17,0.166666667
3982,226380.5,0.25,0.5
3983,95490.8,0.2,0.4
3984,211667.75,0.25,0.25
3985,167083.8,0.4,0.4
3986,102021.6667,0,0.333333333
3987,174473,0.2,0.6
3988,118370.6667,0,0
3989,313373.5,0.5,0.5
3990,236901,0.33,0.333333333
3991,300184.25,0.25,0.75
3992,246206,0.25,0.5
3993,176107.3333,0.33,0
3994,346781.3333,0.33,0.666666667
3995,233980.3333,0.33,0.333333333
3996,185069,0,0
3997,168324,0.17,0.5
3998,233450.25,0.25,0.5
3999,272199,0,1
4000,199336.3333,0.33,0.666666667
4001,220619.5,0,1
4002,180870.5,0.25,0.25
4003,266794.5,0.5,0.5
4004,203698,0,1
4005,852099,0.5,0.5
4006,212164.6667,0,0.666666667
4007,304030.5,0.5,1
4008,180518.3333,0.33,0.666666667
4009,129386,0,0.2
4010,160687,0,0
4011,216028,0,0.5
4012,203527.5,0.5,1
4013,233516.75,0.25,0.5
4014,311712.6,0.2,0.2
4015,189328.6667,0.17,0.333333333
4016,147280.5,0,0.5
4017,197137.6667,0.33,0.666666667
4018,157686,0.25,0.25
4019,141291.3333,0,0.333333333
4020,201677,0.25,0.5
4021,223178,0,1
4022,247156,0.5,0.5
4023,242473.6667,0.33,1
4024,180922.75,0.25,0.5
4025,334502.6,0.4,0.4
4026,148606.8333,0.33,0.333333333
4027,336807,0,1
4028,336205.25,0.25,0.75
4029,334917.6667,0.67,1
4030,79404.5,0.5,0.5
4031,148886,0,1
